Date,Timestamp,Open,High,Low,Close,Volume
20210226,17:00:00,3826.536,3835.439,3788.133,3829.151,48.2356786430464
20210226,18:00:00,3829.552,3848.197,3819.636,3840.642,37.2605289584608
20210226,19:00:00,3840.94,3861.437,3835.433,3841.145,26.5021092608804
20210226,20:00:00,3841.146,3852.499,3824.454,3827.199,28.8382791931508
20210226,21:00:00,3827.152,3838.199,3815.64,3834.999,30.4989491436863
20210226,22:00:00,3834.499,3853.699,3812.436,3812.436,31.7255488876835
20210226,23:00:00,3812.64,3814.548,3793.748,3805.499,9.24029965046793
20210301,01:00:00,3822.599,3839.546,3815.546,3839.039,13.2251995037077
20210301,02:00:00,3839.04,3845.399,3836.033,3843.839,10.6376996015897
20210301,03:00:00,3843.846,3849.548,3839.831,3847.839,8.56649967760313
20210301,04:00:00,3847.834,3849.833,3841.534,3842.045,5.28959979931824
20210301,05:00:00,3842.052,3847.349,3839.536,3841.845,5.59664978797082
20210301,06:00:00,3842.034,3846.054,3837.339,3840.551,5.33414979814552
20210301,07:00:00,3841.04,3842.452,3837.34,3839.999,6.94139973714482
20210301,08:00:00,3839.997,3843.599,3837.536,3841.839,7.06904973241035
20210301,09:00:00,3841.846,3853.399,3841.336,3853.352,8.45684968039859
20210301,10:00:00,3853.048,3859.897,3850.833,3855.399,12.3740995323751
20210301,11:00:00,3855.331,3859.399,3850.531,3855.336,7.02914973406587
20210301,12:00:00,3855.054,3857.899,3853.331,3854.533,4.1942998416489
20210301,13:00:00,3854.846,3855.039,3846.339,3849.399,4.36874983459711
20210301,14:00:00,3848.846,3852.899,3847.331,3852.352,4.23554983967915
20210301,15:00:00,3852.354,3856.899,3848.334,3855.039,5.74874978233129
20210301,16:00:00,3855.254,3876.134,3850.837,3875.048,20.9095492128981
20210301,17:00:00,3875.049,3896.949,3870.434,3895.436,19.6516492608935
20210301,18:00:00,3895.631,3900.654,3889.652,3899.442,10.9028995905537
20210301,19:00:00,3899.452,3902.497,3893.434,3894.945,8.71694967406802
20210301,20:00:00,3895.142,3902.599,3888.131,3900.939,9.03974966215901
20210301,21:00:00,3900.931,3914.999,3899.931,3911.139,7.43444972217549
20210301,22:00:00,3911.14,3912.999,3895.631,3900.133,12.654749529087
20210301,23:00:00,3900.146,3904.848,3896.342,3902.745,1.88669992913492
20210302,01:00:00,3905.942,3909.397,3904.537,3906.842,5.43659979698714
20210302,02:00:00,3906.852,3908.848,3903.739,3906.042,8.40944968536496
20210302,03:00:00,3906.046,3906.046,3896.533,3897.099,9.33614965085872
20210302,04:00:00,3897.043,3902.046,3885.842,3886.836,8.45054968399927
20210302,05:00:00,3886.837,3891.097,3884.533,3890.048,10.6574896016391
20210302,06:00:00,3890.052,3891.599,3886.343,3886.833,5.85884978075046
20210302,07:00:00,3886.843,3887.897,3880.339,3883.936,8.85014966863673
20210302,08:00:00,3884.052,3894.097,3881.734,3888.839,8.76359967212193
20210302,09:00:00,3888.843,3891.346,3878.536,3879.033,10.9657495898427
20210302,10:00:00,3879.037,3891.897,3873.034,3873.548,13.9336494784802
20210302,11:00:00,3873.534,3885.554,3869.336,3881.839,10.9711495890515
20210302,12:00:00,3881.849,3889.545,3878.743,3887.542,8.16374969459139
20210302,13:00:00,3887.546,3893.846,3886.339,3890.339,7.59869971591979
20210302,14:00:00,3890.337,3899.899,3890.331,3898.836,4.33620883280037
20210302,15:00:00,3898.848,3899.899,3891.336,3897.342,2.48566189388566
20210302,16:00:00,3897.539,3906.454,3887.636,3898.651,12.6904895004398
20210302,17:00:00,3898.636,3902.699,3876.431,3887.236,22.9236801063703
20210302,18:00:00,3887.24,3889.751,3871.936,3880.954,30.7760988448281
20210302,19:00:00,3880.451,3896.497,3877.933,3892.245,16.4624993820908
20210302,20:00:00,3892.297,3903.251,3892.231,3898.236,13.4299494964071
20210302,21:00:00,3898.24,3901.251,3887.434,3896.254,16.8347993684001
20210302,22:00:00,3896.434,3899.451,3868.336,3871.133,21.8245491829002
20210302,23:00:00,3871.137,3877.052,3869.234,3875.542,2.29019991424866
20210303,01:00:00,3870.534,3881.399,3870.231,3879.336,4.74944982212037
20210303,02:00:00,3879.334,3884.397,3877.331,3882.054,7.41974972188473
20210303,03:00:00,3882.052,3882.052,3871.854,3876.833,7.51521972834598
20210303,04:00:00,3876.897,3884.045,3875.533,3883.048,4.79972983011976
20210303,05:00:00,3883.031,3885.843,3881.545,3883.039,3.01109989499673
20210303,06:00:00,3883.339,3886.349,3882.833,3884.854,1.7287199399434
20210303,07:00:00,3884.834,3887.599,3883.436,3886.339,2.39685991569422
20210303,08:00:00,3886.343,3890.097,3884.342,3888.048,2.8775698998943
20210303,09:00:00,3888.031,3895.597,3886.533,3893.033,4.33088984992355
20210303,10:00:00,3893.04,3897.399,3891.845,3893.351,7.15499973390251
20210303,11:00:00,3893.536,3900.354,3891.048,3895.039,7.26298965793103
20210303,12:00:00,3894.851,3896.451,3890.045,3894.036,3.60799983143806
20210303,13:00:00,3893.845,3894.554,3889.833,3893.833,5.10298976115882
20210303,14:00:00,3894.036,3895.254,3885.336,3886.539,5.61029973742552
20210303,15:00:00,3886.342,3887.599,3855.833,3862.848,13.8430194098037
20210303,16:00:00,3862.545,3872.954,3848.136,3850.036,27.6914727850512
20210303,17:00:00,3849.354,3860.054,3835.937,3856.742,44.5811982096639
20210303,18:00:00,3856.945,3870.045,3853.236,3859.539,26.906688996125
20210303,19:00:00,3859.54,3861.599,3850.733,3851.233,21.1006792155094
20210303,20:00:00,3851.048,3863.748,3843.536,3846.733,22.9400591405574
20210303,21:00:00,3847.042,3848.599,3827.733,3845.751,33.877338737715
20210303,22:00:00,3845.751,3848.599,3818.236,3819.299,32.3701487949584
20210303,23:00:00,3818.945,3822.645,3816.433,3817.445,2.84851989429444
20210304,01:00:00,3818.645,3821.699,3797.951,3798.139,11.8709894816095
20210304,02:00:00,3798.448,3814.651,3795.836,3813.648,13.9885793407448
20210304,03:00:00,3813.654,3815.133,3805.936,3811.645,17.8104991607834
20210304,04:00:00,3811.851,3815.442,3799.648,3802.651,14.7455193034839
20210304,05:00:00,3802.936,3804.499,3789.451,3789.648,13.2400393746793
20210304,06:00:00,3789.933,3796.651,3780,3795.942,13.1267203960957
20210304,07:00:00,3796.148,3803.199,3796.136,3797.199,12.4420594132971
20210304,08:00:00,3796.945,3807.154,3796.436,3805.436,13.2897093740758
20210304,09:00:00,3805.348,3815.699,3803.933,3811.445,12.1111494281795
20210304,10:00:00,3811.145,3820.699,3808.433,3811.639,20.2363490462303
20210304,11:00:00,3811.951,3816.448,3795.499,3802.151,17.8302491989452
20210304,12:00:00,3802.139,3805.199,3791.133,3798.936,15.3050094316714
20210304,13:00:00,3799.136,3806.999,3792.133,3805.654,10.3521196148358
20210304,14:00:00,3805.948,3813.199,3804.645,3812.439,9.83433954999782
20210304,15:00:00,3812.433,3823.954,3807.839,3817.433,11.5803594575264
20210304,16:00:00,3817.499,3837.748,3805.745,3813.099,31.3278585372027
20210304,17:00:00,3813.248,3828.599,3790.233,3823.054,50.2791676551569
20210304,18:00:00,3822.733,3840.799,3816.733,3834.099,42.1333680360112
20210304,19:00:00,3834.043,3844.233,3767.736,3774.051,60.5009071959648
20210304,20:00:00,3774.251,3783.048,3722.733,3723.248,60.3268822753289
20210304,21:00:00,3723.254,3778.548,3723.048,3776.248,54.5887274844572
20210304,22:00:00,3776.199,3778.599,3747.248,3771.054,52.753937543137
20210304,23:00:00,3771.048,3776.699,3769.199,3774.136,4.93601976893842
20210305,01:00:00,3768.543,3772.699,3760,3760.142,12.2231434525152
20210305,02:00:00,3760,3761.999,3744.145,3744.445,13.5463434065814
20210305,03:00:00,3744.133,3749.399,3733.636,3745.139,18.9597092691765
20210305,04:00:00,3745.336,3756.454,3738.133,3756.454,15.8419394108932
20210305,05:00:00,3756.699,3766.699,3752.651,3766.436,14.2053694291972
20210305,06:00:00,3766.645,3767.699,3755.136,3755.345,9.88221953529865
20210305,07:00:00,3755.142,3771.699,3753.939,3771.136,15.5561692714691
20210305,08:00:00,3771.433,3771.954,3760.136,3766.445,10.7650594958104
20210305,09:00:00,3766.642,3770.033,3751.136,3759.942,13.5940193622373
20210305,10:00:00,3760.199,3760.699,3741.133,3756.148,23.9288088781759
20210305,11:00:00,3755.699,3760.499,3746.933,3754.699,17.2757991894614
20210305,12:00:00,3754.636,3765.439,3751.633,3761.639,9.55575555845849
20210305,13:00:00,3761.699,3778.142,3760.936,3771.639,9.80991954053752
20210305,14:00:00,3771.633,3782.454,3768.439,3780.154,11.6468294542283
20210305,15:00:00,3780.636,3798.951,3757.951,3793.648,26.4644487623591
20210305,16:00:00,3793.633,3816.439,3762.239,3777.539,39.9212281417567
20210305,17:00:00,3777.536,3796.254,3753.233,3757.739,63.6363000528828
20210305,18:00:00,3758.054,3764.554,3730.733,3763.233,55.763663678232
20210305,19:00:00,3762.645,3799.299,3758.536,3795.539,46.4649578321259
20210305,20:00:00,3795.233,3822.751,3783.199,3817.748,43.5739279715344
20210305,21:00:00,3818.054,3836.648,3803.533,3835.033,39.3798381625675
20210305,22:00:00,3835.245,3852.054,3829.233,3840.245,39.9131481279619
20210305,23:00:00,3839.742,3844.951,3839.436,3841.033,3.44578983727843
20210308,01:00:00,3859.133,3868.099,3852.936,3855.945,17.4874591778498
20210308,02:00:00,3855.654,3856.151,3841.142,3853.199,15.5253192684613
20210308,03:00:00,3852.951,3856.954,3843.642,3851.651,17.4503091776278
20210308,04:00:00,3851.542,3852.999,3827.942,3837.133,15.7584692558739
20210308,05:00:00,3836.845,3838.199,3825.933,3831.948,16.2766892313957
20210308,06:00:00,3831.633,3835.499,3826.139,3830.445,11.6738994503394
20210308,07:00:00,3830.945,3834.699,3825.439,3830.948,19.1199390972033
20210308,08:00:00,3830.636,3836.699,3826.433,3827.948,14.0399693381041
20210308,09:00:00,3828.039,3833.445,3816.436,3819.648,17.6117091698106
20210308,10:00:00,3819.451,3820.499,3806.639,3817.142,23.480308892671
20210308,11:00:00,3817.142,3818.139,3798.433,3810.433,18.7351491157897
20210308,12:00:00,3810.148,3819.199,3808.636,3816.636,13.7802293503191
20210308,13:00:00,3816.651,3822.948,3814.348,3822.948,13.8443493465893
20210308,14:00:00,3822.454,3826.499,3811.945,3817.645,13.7786843538835
20210308,15:00:00,3817.999,3845.042,3814.433,3843.936,14.8406493016519
20210308,16:00:00,3844.142,3864.254,3831.936,3843.739,39.9681481295265
20210308,17:00:00,3843.954,3878.054,3837.248,3870.445,57.047937331954
20210308,18:00:00,3870.799,3878.251,3856.439,3856.799,41.302888066275
20210308,19:00:00,3856.954,3880.799,3855.733,3871.954,32.4856784793083
20210308,20:00:00,3872.236,3881.299,3846.454,3847.951,27.2087287290487
20210308,21:00:00,3847.848,3865.499,3843.739,3852.251,30.5944085728843
20210308,22:00:00,3851.942,3851.942,3818.345,3821.854,37.6526282397099
20210308,23:00:00,3821.348,3833.754,3820.739,3831.242,4.54491978767328
20210309,01:00:00,3832.248,3844.099,3831.839,3839.754,7.43560965172946
20210309,02:00:00,3839.748,3843.048,3830.839,3836.854,12.2934794214088
20210309,03:00:00,3837.399,3847.354,3827.836,3829.036,19.0766891052481
20210309,04:00:00,3828.842,3845.751,3828.539,3844.548,18.9127391120419
20210309,05:00:00,3844.739,3852.899,3843.436,3852.333,14.1548293358646
20210309,06:00:00,3852.551,3855.099,3847.533,3852.345,7.81276963371783
20210309,07:00:00,3852.599,3855.099,3848.839,3849.342,12.782399399206
20210309,08:00:00,3849.042,3853.399,3836.833,3839.848,10.5318595059216
20210309,09:00:00,3839.536,3852.339,3835.333,3851.342,13.5970693621784
20210309,10:00:00,3851.036,3859.099,3844.851,3856.054,19.537879081443
20210309,11:00:00,3856.099,3864.399,3855.339,3860.351,11.42342946399
20210309,12:00:00,3860.254,3863.399,3855.333,3858.351,9.3984495587647
20210309,13:00:00,3858.233,3866.599,3857.545,3863.899,10.1791395228356
20210309,14:00:00,3863.999,3863.999,3852.048,3853.839,6.534349729307
20210309,15:00:00,3854.039,3860.899,3852.845,3859.054,5.95216978271492
20210309,16:00:00,3859.345,3878.951,3856.545,3876.151,23.8457088875584
20210309,17:00:00,3876.342,3890.942,3874.436,3888.142,29.797588607762
20210309,18:00:00,3888.499,3893.854,3884.936,3893.336,16.8840292105451
20210309,19:00:00,3893.439,3901.599,3892.048,3894.542,9.03614957607351
20210309,20:00:00,3894.833,3903.054,3894.833,3901.799,9.42859958158806
20210309,21:00:00,3901.848,3903.099,3893.033,3894.533,8.85496967076324
20210309,22:00:00,3894.348,3900.445,3872.336,3875.048,15.2812694348395
20210309,23:00:00,3874.842,3877.742,3871.933,3872.499,3.02297988766804
20210310,01:00:00,3877.745,3881.045,3875.633,3877.733,4.71176982671022
20210310,02:00:00,3877.799,3878.048,3870.733,3873.239,9.17648966121487
20210310,03:00:00,3873.554,3877.799,3865.033,3865.254,12.3530504810548
20210310,04:00:00,3865.299,3869.299,3863.733,3868.054,11.7389294458553
20210310,05:00:00,3868.242,3869.748,3865.748,3866.154,8.50838960055262
20210310,06:00:00,3866.254,3873.599,3862.533,3870.799,4.12194985686801
20210310,07:00:00,3870.749,3870.999,3861.054,3865.999,10.4712795531377
20210310,08:00:00,3865.945,3868.554,3858.536,3862.536,9.27890956122428
20210310,09:00:00,3862.454,3869.599,3860.036,3868.536,9.79780953843147
20210310,10:00:00,3868.499,3879.754,3863.739,3878.554,15.0174792958423
20210310,11:00:00,3878.245,3884.054,3875.036,3882.245,9.33872956200503
20210310,12:00:00,3882.499,3884.799,3874.242,3875.054,6.41113969869912
20210310,13:00:00,3875.239,3879.299,3867.042,3874.536,7.969779626932
20210310,14:00:00,3874.245,3880.251,3872.539,3876.748,8.96282957890071
20210310,15:00:00,3877.099,3894.754,3871.733,3893.242,16.314239235362
20210310,16:00:00,3893.542,3912.848,3890.742,3906.836,29.943578601582
20210310,17:00:00,3907.151,3911.854,3885.339,3897.199,37.9710682267323
20210310,18:00:00,3897.636,3909.399,3894.342,3904.842,30.4998285758775
20210310,19:00:00,3905.154,3907.099,3894.533,3906.336,20.4102490434889
20210310,20:00:00,3906.536,3911.399,3892.833,3902.554,32.8159184684046
20210310,21:00:00,3902.399,3918.039,3898.533,3912.099,18.7401791233569
20210310,22:00:00,3912.351,3915.351,3897.833,3899.051,19.21901910007
20210310,23:00:00,3899.351,3907.499,3897.751,3907.445,1.96282990835607
20210311,01:00:00,3909.054,3910.199,3901.733,3901.736,4.8815597705543
20210311,02:00:00,3902.033,3904.254,3894.733,3897.536,5.45446974411607
20210311,03:00:00,3897.442,3912.545,3896.733,3911.942,10.1858395223971
20210311,04:00:00,3912.045,3916.733,3911.733,3914.245,7.53187964623794
20210311,05:00:00,3914.554,3920.299,3913.033,3914.539,5.40734974620864
20210311,06:00:00,3914.754,3917.799,3912.736,3916.245,2.98691986035556
20210311,07:00:00,3916.045,3918.799,3915.033,3916.242,6.99405967164785
20210311,08:00:00,3915.742,3922.254,3913.036,3922.254,5.35150974895805
20210311,09:00:00,3922.033,3926.249,3919.036,3925.054,5.84487978508696
20210311,10:00:00,3925.097,3927.097,3921.739,3926.745,10.0685496407095
20210311,11:00:00,3927.04,3930.752,3925.254,3926.739,5.86393979308195
20210311,12:00:00,3926.734,3930.599,3924.539,3928.599,4.18182985135354
20210311,13:00:00,3928.236,3929.251,3923.054,3923.754,5.01821982488036
20210311,14:00:00,3923.733,3928.699,3920.933,3926.045,7.71135973138735
20210311,15:00:00,3926.04,3928.252,3919.248,3922.542,9.3207996757701
20210311,16:00:00,3922.531,3933.354,3920.736,3932.833,17.4157193882857
20210311,17:00:00,3933.148,3944.897,3923.348,3944.145,14.1826494988054
20210311,18:00:00,3944.336,3956.199,3944.333,3952.136,7.46441973163746
20210311,19:00:00,3952.336,3957.852,3949.133,3952.848,8.08840970881283
20210311,20:00:00,3953.199,3960.199,3947.348,3949.339,16.0128892562352
20210311,21:00:00,3949.639,3955.151,3944.133,3944.333,14.1753893336281
20210311,22:00:00,3944.136,3946.154,3936.339,3938.145,16.8089592072647
20210311,23:00:00,3938.548,3939.254,3936.248,3938.299,2.62365987617522
20210312,01:00:00,3937.739,3946.299,3937.233,3941.999,4.53947978559881
20210312,02:00:00,3941.839,3946.254,3940.745,3943.133,8.30663960799575
20210312,03:00:00,3942.933,3945.999,3942.233,3943.254,8.34442960564047
20210312,04:00:00,3943.251,3946.754,3934.733,3937.448,10.4003695091233
20210312,05:00:00,3937.799,3943.299,3936.236,3942.936,6.94898967258632
20210312,06:00:00,3943.145,3946.739,3941.733,3946.439,3.5364098334685
20210312,07:00:00,3946.499,3947.442,3938.433,3939.236,7.01144966948777
20210312,08:00:00,3939.351,3940.751,3935.233,3935.442,7.74217963498086
20210312,09:00:00,3935.351,3936.251,3922.236,3925.736,10.2600895157084
20210312,10:00:00,3925.745,3927.454,3913.151,3915.236,14.7477894101758
20210312,11:00:00,3914.999,3919.799,3911.733,3915.299,10.3656196142547
20210312,12:00:00,3915.499,3919.799,3910.933,3915.999,7.38988972455263
20210312,13:00:00,3916.133,3919.945,3912.242,3916.236,9.75752354132123
20210312,14:00:00,3916.445,3928.251,3915.245,3927.951,7.72996963607147
20210312,15:00:00,3927.839,3930.754,3921.733,3922.248,6.72905968199484
20210312,16:00:00,3921.999,3931.899,3915.533,3931.539,20.6796490272973
20210312,17:00:00,3931.851,3933.554,3915.836,3921.551,25.5903337972323
20210312,18:00:00,3921.399,3930.099,3914.836,3927.236,21.9595189669635
20210312,19:00:00,3927.599,3935.554,3923.536,3928.254,13.2344493796118
20210312,20:00:00,3928.099,3934.299,3925.233,3930.239,11.0876994808204
20210312,21:00:00,3930.254,3937.599,3929.233,3936.299,11.0730794828851
20210312,22:00:00,3936.539,3945.048,3930.736,3943.599,13.8501393473707
20210312,23:00:00,3943.539,3948.454,3942.936,3944.336,1.40830993372947
20210315,00:00:00,3948.245,3952.439,3941.445,3946.754,6.02304972382262
20210315,01:00:00,3946.433,3954.248,3946.254,3951.451,4.9046797696501
20210315,02:00:00,3951.233,3955.254,3949.433,3951.736,6.32252970337868
20210315,03:00:00,3951.845,3957.251,3951.436,3955.448,8.70208959188312
20210315,04:00:00,3955.754,3957.299,3948.733,3949.445,6.98901967145503
20210315,05:00:00,3949.399,3950.899,3945.439,3947.451,4.8873097691685
20210315,06:00:00,3947.651,3948.445,3943.445,3947.454,2.5679498789832
20210315,07:00:00,3947.739,3948.799,3940.233,3940.454,8.38453960418701
20210315,08:00:00,3940.954,3944.254,3936.433,3941.439,6.36521969921887
20210315,09:00:00,3941.754,3943.251,3934.236,3942.454,5.9705797501374
20210315,10:00:00,3942.733,3952.999,3940.233,3952.245,11.308359579416
20210315,11:00:00,3952.451,3957.499,3951.742,3955.242,4.51678983308375
20210315,12:00:00,3955.139,3955.448,3948.433,3951.442,3.99041985208169
20210315,13:00:00,3951.236,3952.299,3946.254,3946.751,4.41009983792901
20210315,14:00:00,3947.299,3947.299,3937.739,3940.933,5.48929979652166
20210315,15:00:00,3940.748,3949.354,3939.333,3942.399,14.7423894538078
20210315,16:00:00,3942.248,3943.899,3936.033,3942.399,16.7790393778123
20210315,17:00:00,3942.242,3944.399,3923.033,3933.542,11.5595295067581
20210315,18:00:00,3933.536,3944.048,3932.533,3944.048,6.63567968877032
20210315,19:00:00,3944.099,3949.054,3941.333,3949.054,3.26002984773368
20210315,20:00:00,3949.345,3957.551,3949.345,3954.839,4.04178981063887
20210315,21:00:00,3955.045,3969.599,3947.333,3967.336,8.73162959190086
20210315,22:00:00,3967.545,3970.254,3965.933,3966.799,1.0790999494493
20210316,00:00:00,3967.334,3967.345,3961.133,3962.154,2.30033990019001
20210316,01:00:00,3962.354,3964.199,3960.833,3961.636,3.29401984531432
20210316,02:00:00,3961.839,3965.199,3960.836,3964.651,5.55176973901689
20210316,03:00:00,3964.839,3972.342,3964.133,3969.642,6.23896970693022
20210316,04:00:00,3969.839,3970.142,3964.833,3969.639,5.5003297412768
20210316,05:00:00,3969.842,3971.139,3967.348,3968.636,3.44624983798712
20210316,06:00:00,3968.399,3969.648,3966.339,3969.133,1.68234992120415
20210316,07:00:00,3969.399,3970.699,3966.836,3969.636,3.07816985528916
