date,timestamp,open,high,low,close,volume
2024-11-11,15:00:00,6024.876,6026.177,6014.87,6016.123,1.4448000381235
2024-11-11,16:00:00,6016.373,6018.873,6006.123,6008.829,13.5197997370269
2024-11-11,17:00:00,6009.332,6016.322,6001.719,6013.542,16.9349996214733
2024-11-11,18:00:00,6013.77,6016.252,6006.081,6010.982,15.789999647066
2024-11-11,19:00:00,6010.729,6011.972,5998.746,5998.746,10.9874997544102
2024-11-11,20:00:00,5998.496,6002.736,5986.302,5999.073,15.8625106454455
2024-11-11,21:00:00,5998.953,6000.989,5996.754,5999.752,9.07999979704618
2024-11-11,22:00:00,5999.614,6005.774,5996.521,6004.539,10.8039997592568
2024-11-11,23:00:00,6004.302,6005.224,5999.654,6001.666,0.353549992898479
2024-11-12,01:00:00,6000.254,6000.519,5996.711,5999.489,0.412719987332821
2024-11-12,02:00:00,5999.236,6000.347,5994.219,5997.453,0.669329979456961
2024-11-12,03:00:00,5997.712,6003.941,5996.704,5999.727,0.777199976146221
2024-11-12,04:00:00,5999.854,6002.277,5993.8,5995.802,0.590269981883466
2024-11-12,05:00:00,5995.977,5999.037,5995.291,5995.801,0.419419987127185
2024-11-12,06:00:00,5996.063,5998.819,5995.32,5998.617,0.337679989635944
2024-11-12,07:00:00,5998.674,5998.801,5994.09,5995.093,0.449569986201823
2024-11-12,08:00:00,5994.897,5996.657,5994.08,5996.1,0.429469986818731
2024-11-12,09:00:00,5995.986,5998.552,5992.851,5998.327,1.37098003504798
2024-11-12,10:00:00,5998.024,6003.317,5994.791,6001.106,2.14275005552918
2024-11-12,11:00:00,6000.847,6001.527,5992.047,5992.522,2.16055005602539
2024-11-12,12:00:00,5992.389,5992.567,5984.147,5989.814,2.70945007028058
2024-11-12,13:00:00,5990.066,5995.837,5990.066,5993.3,1.84950004797429
2024-11-12,14:00:00,5993.177,5999.319,5993.051,5995.831,2.30985005991533
2024-11-12,15:00:00,5995.713,6003.137,5993.087,6002.52,2.04325005295686
2024-11-12,16:00:00,6002.264,6008.507,5997.814,6005.357,13.3175497488119
2024-11-12,17:00:00,6005.556,6006.117,5987.734,5988.207,20.0349995521829
2024-11-12,18:00:00,5987.9,5991.227,5978.967,5980.211,18.8049995796755
2024-11-12,19:00:00,5979.973,5982.896,5961.617,5962.801,16.444003633193
2024-11-12,20:00:00,5963.107,5993.892,5959.811,5990.457,18.4899995867163
2024-11-12,21:00:00,5989.922,6000.126,5989.641,5996.216,12.2149997269735
2024-11-12,22:00:00,5995.97,5998.172,5981.76,5985.452,14.7874996694736
2024-11-12,23:00:00,5985.314,5989.624,5984.143,5989.13,0.313919994980097
2024-11-13,01:00:00,5984.393,5985.683,5976.754,5980.807,0.777199976146221
2024-11-13,02:00:00,5980.994,5981.126,5975.767,5977.301,0.690769978798926
2024-11-13,03:00:00,5977.446,5980.397,5975.364,5977.09,0.666649979539216
2024-11-13,04:00:00,5977.229,5979.417,5974.877,5979.087,0.50584998447448
2024-11-13,05:00:00,5978.961,5981.417,5977.146,5977.393,0.342369989491999
2024-11-13,06:00:00,5977.516,5978.14,5974.982,5976.482,0.365309988847002
2024-11-13,07:00:00,5976.229,5976.982,5972.011,5972.522,0.44085998646915
2024-11-13,08:00:00,5972.317,5973.642,5966.071,5968.872,0.632609980879351
2024-11-13,09:00:00,5968.466,5973.472,5967.239,5970.687,1.39315003575757
2024-11-13,10:00:00,5970.949,5980.019,5969.027,5979.51,2.34765006089583
2024-11-13,11:00:00,5979.522,5982.647,5977.767,5981.512,1.37970003578812
2024-11-13,12:00:00,5981.623,5983.106,5974.671,5975.17,1.22985003190115
2024-11-13,13:00:00,5975.432,5976.662,5969.779,5970.029,1.35810003522784
2024-11-13,14:00:00,5970.327,5978.252,5968.777,5974.544,2.34630006086081
2024-11-13,15:00:00,5974.429,6003.657,5973.054,5987.546,5.26880013640039
2024-11-13,16:00:00,5987.847,5993.537,5979.514,5986.967,22.0147496191785
2024-11-13,17:00:00,5986.663,5989.243,5965.383,5987.226,39.2999991225079
2024-11-13,18:00:00,5987.467,5998.592,5982.21,5996.16,24.4299994539469
2024-11-13,19:00:00,5995.932,6007.457,5994.687,6006.913,18.3919995892793
2024-11-13,20:00:00,6007.217,6007.727,5999.307,6004.822,14.0649996856228
2024-11-13,21:00:00,6004.937,6005.293,5985.774,5987.569,18.6429995838553
2024-11-13,22:00:00,5987.117,6000.522,5980.576,5987.797,22.31699950248
2024-11-13,23:00:00,5987.559,5992.722,5985.261,5991.69,0.452929989201948
2024-11-14,01:00:00,5990.056,5993.607,5987.022,5991.687,0.474359985440969
2024-11-14,02:00:00,5991.871,5992.883,5985.121,5988.87,0.486419985070825
2024-11-14,03:00:00,5988.807,5988.807,5984.641,5984.647,0.801319975405931
2024-11-14,04:00:00,5984.906,5984.906,5980.931,5981.684,0.55609998293221
2024-11-14,05:00:00,5981.449,5984.939,5980.721,5982.454,0.444209986366332
2024-11-14,06:00:00,5982.334,5987.007,5981.717,5983.557,0.359119988977909
2024-11-14,07:00:00,5983.997,5984.512,5977.681,5981.59,0.570839982479811
2024-11-14,08:00:00,5981.346,5982.667,5977.433,5977.68,0.537339983507991
2024-11-14,09:00:00,5977.559,5986.486,5975.941,5985.726,1.50453003868461
2024-11-14,10:00:00,5985.597,5994.953,5984.721,5991.264,2.8404000736773
2024-11-14,11:00:00,5991.029,5996.1,5989.031,5989.533,2.56095006642863
2024-11-14,12:00:00,5989.28,5994.569,5988.784,5990.746,1.91970004979521
2024-11-14,13:00:00,5990.62,5996.267,5989.672,5996.017,1.8427500477992
2024-11-14,14:00:00,5995.831,5996.791,5990.471,5991.23,1.93050005007535
2024-11-14,15:00:00,5991.157,5996.047,5981.637,5986.557,3.84210009966046
2024-11-14,16:00:00,5986.75,5992.863,5972.716,5978.932,21.2110695893284
2024-11-14,17:00:00,5978.67,5985.172,5967.107,5977.472,30.2900133229657
2024-11-14,18:00:00,5977.207,5984.631,5970.163,5972.11,20.7399995364249
2024-11-14,19:00:00,5972.363,5973.757,5952.751,5965.337,24.4809994529933
2024-11-14,20:00:00,5965.229,5972.237,5952.634,5953.861,19.7039995603263
2024-11-14,21:00:00,5954.167,5972.567,5953.632,5967.54,17.3329996140674
2024-11-14,22:00:00,5967.347,5967.531,5941.473,5949.046,35.3660112096945
2024-11-14,23:00:00,5948.793,5949.531,5936.553,5936.791,0.606029986403883
2024-11-15,01:00:00,5947.126,5947.917,5938.227,5940.932,0.828789974562824
2024-11-15,02:00:00,5940.667,5941.727,5932.682,5935.67,0.926583972536491
2024-11-15,03:00:00,5935.477,5935.682,5928.911,5930.037,1.08906996669248
2024-11-15,04:00:00,5929.911,5934.182,5928.667,5933.534,0.631139980629086
2024-11-15,05:00:00,5933.67,5936.477,5931.664,5932.92,0.598979981616139
2024-11-15,06:00:00,5932.676,5934.92,5929.911,5934.17,0.535329983569682
2024-11-15,07:00:00,5934.097,5936.673,5929.161,5929.917,0.440189986489713
2024-11-15,08:00:00,5929.682,5929.977,5916.417,5922.911,1.05467996816151
2024-11-15,09:00:00,5922.799,5923.227,5914.914,5915.42,2.35165006062016
2024-11-15,10:00:00,5915.667,5918.682,5905.034,5916.929,3.95505010266788
2024-11-15,11:00:00,5917.161,5917.477,5911.432,5912.917,2.01045005186461
2024-11-15,12:00:00,5912.781,5915.977,5910.161,5915.17,1.25550003256649
2024-11-15,13:00:00,5915.423,5920.477,5914.914,5919.29,1.18530003074557
2024-11-15,14:00:00,5919.432,5926.173,5918.661,5925.227,1.08945002825931
2024-11-15,15:00:00,5925.034,5926.179,5915.179,5917.814,3.90825010137632
2024-11-15,16:00:00,5917.564,5919.332,5899.061,5900.826,21.6374535920559
2024-11-15,17:00:00,5901.323,5901.452,5874.173,5878.386,37.142159170186
2024-11-15,18:00:00,5878.13,5887.537,5868.287,5871.013,28.6449993597344
2024-11-15,19:00:00,5871.266,5872.817,5859.862,5868.03,24.4150074542822
2024-11-15,20:00:00,5868.277,5870.023,5852.006,5858.429,22.6399994939566
2024-11-15,21:00:00,5858.676,5871.497,5853.759,5863.447,19.0019995756447
2024-11-15,22:00:00,5863.137,5875.876,5861.194,5870.864,24.3049994576722
2024-11-15,23:00:00,5871.361,5879.314,5871.129,5874.311,0.510879991343245
2024-11-18,01:00:00,5873.752,5877.677,5865.12,5877.62,1.03313996829093
2024-11-18,02:00:00,5877.927,5887.361,5876.364,5886.873,0.766129976604134
2024-11-18,03:00:00,5886.617,5887.376,5883.873,5885.132,0.646039980230853
2024-11-18,04:00:00,5884.864,5886.427,5882.111,5885.111,0.509199984371662
2024-11-18,05:00:00,5885.427,5886.379,5883.111,5884.361,0.405349987559021
2024-11-18,06:00:00,5884.677,5888.614,5884.37,5887.427,0.303509990684688
2024-11-18,07:00:00,5887.626,5887.677,5883.623,5885.867,0.371849988587201
2024-11-18,08:00:00,5885.629,5889.211,5883.611,5888.72,0.350569989299402
2024-11-18,09:00:00,5888.831,5888.976,5873.211,5877.226,1.86296004801989
2024-11-18,10:00:00,5877.982,5882.229,5872.47,5879.467,3.72060009650886
2024-11-18,11:00:00,5879.214,5879.72,5867.59,5870.714,4.92935012769885
2024-11-18,12:00:00,5870.846,5877.97,5869.223,5877.232,2.20590005698614
2024-11-18,13:00:00,5877.464,5877.527,5869.232,5872.527,1.96440005092882
2024-11-18,14:00:00,5872.211,5877.482,5870.711,5873.97,2.40735006239265
2024-11-18,15:00:00,5874.096,5875.732,5860.214,5873.72,3.00870007812046
2024-11-18,16:00:00,5873.581,5879.482,5864.961,5869.867,19.1076996251941
2024-11-18,17:00:00,5869.623,5896.611,5868.361,5895.49,22.0299995075911
2024-11-18,18:00:00,5895.632,5908.147,5891.921,5895.391,14.8449996681884
2024-11-18,19:00:00,5895.64,5899.61,5890.734,5899.296,16.2549996366724
2024-11-18,20:00:00,5899.097,5899.597,5883.314,5896.516,13.924999688752
2024-11-18,21:00:00,5896.317,5896.976,5883.734,5893.787,14.2659996813163
2024-11-18,22:00:00,5893.92,5897.127,5888.379,5895.039,12.9899997105822
2024-11-18,23:00:00,5895.28,5896.461,5891.004,5892.991,0.351669994648546
2024-11-19,01:00:00,5894.114,5894.293,5887.081,5891.777,0.48909998498857
2024-11-19,02:00:00,5891.841,5897.339,5890.143,5892.892,0.593619981780648
2024-11-19,03:00:00,5892.649,5896.169,5889.167,5895.663,0.725609977729619
2024-11-19,04:00:00,5895.796,5899.737,5893.497,5899.497,0.560789982788265
2024-11-19,05:00:00,5899.671,5906.432,5899.434,5904.706,0.544039983302355
2024-11-19,06:00:00,5904.829,5908.962,5904.487,5905.743,0.395969987846911
2024-11-19,07:00:00,5905.984,5906.243,5901.784,5903.299,0.445549986325204
2024-11-19,08:00:00,5903.477,5904.547,5901.801,5902.593,0.420089987106621
2024-11-19,09:00:00,5902.852,5904.86,5897.871,5902.381,1.30407003359869
2024-11-19,10:00:00,5902.269,5906.427,5880.031,5891.366,5.52555014332756
2024-11-19,11:00:00,5890.927,5895.236,5857.95,5865.682,9.93060025759041
2024-11-19,12:00:00,5865.357,5875.912,5863.313,5872.737,5.99205015529878
2024-11-19,13:00:00,5872.487,5875.173,5865.231,5872.103,3.89070010092109
2024-11-19,14:00:00,5872.229,5883.682,5871.356,5882.204,3.73005009675398
2024-11-19,15:00:00,5882.352,5882.84,5836.994,5838.753,4.94731812840587
2024-11-19,16:00:00,5838.617,5869.782,5831.781,5864.789,29.2556995428167
2024-11-19,17:00:00,5864.422,5893.49,5858.667,5889.557,35.6069992054254
2024-11-19,18:00:00,5889.804,5904.967,5888.817,5901.017,21.3704995219596
2024-11-19,19:00:00,5901.282,5908.234,5893.304,5904.889,17.384999611415
2024-11-19,20:00:00,5904.636,5923.572,5900.822,5922.051,13.9099996890873
2024-11-19,21:00:00,5921.939,5922.857,5903.936,5909.082,16.3649996342137
2024-11-19,22:00:00,5909.326,5918.392,5906.672,5915.487,13.7314996961504
2024-11-19,23:00:00,5915.237,5920.432,5914.456,5918.927,0.35992999211885
2024-11-20,01:00:00,5914.189,5922.352,5913.81,5921.742,0.584239982068539
2024-11-20,02:00:00,5921.917,5930.577,5921.113,5926.621,0.68071997910738
2024-11-20,03:00:00,5926.491,5928.629,5920.064,5922.44,0.965469970367849
2024-11-20,04:00:00,5922.617,5927.709,5921.691,5926.593,0.678709979169071
2024-11-20,05:00:00,5926.707,5927.21,5918.781,5921.283,0.591609981842339
2024-11-20,06:00:00,5921.412,5925.286,5921.027,5924.809,0.34035998955369
2024-11-20,07:00:00,5925.053,5925.812,5921.844,5923.847,0.368499988690019
2024-11-20,08:00:00,5923.609,5932.099,5923.359,5930.866,0.609029981307685
2024-11-20,09:00:00,5930.613,5933.376,5924.407,5930.397,2.18625005614012
2024-11-20,10:00:00,5930.337,5934.409,5926.939,5927.463,4.23090010974556
2024-11-20,11:00:00,5927.713,5933.68,5923.76,5926.506,3.19950008299202
2024-11-20,12:00:00,5926.389,5927.016,5916.077,5921.314,3.06990007963032
2024-11-20,13:00:00,5921.064,5925.82,5918.177,5922.113,2.75805007154122
2024-11-20,14:00:00,5921.851,5929.854,5921.354,5928.746,2.49615006474778
2024-11-20,15:00:00,5928.927,5931.122,5920.45,5922.181,2.1168000549078
2024-11-20,16:00:00,5921.947,5922.196,5886.637,5887.137,22.2789995912462
2024-11-20,17:00:00,5886.827,5894.147,5858.791,5887.517,35.2149992128834
2024-11-20,18:00:00,5887.207,5900.977,5868.562,5896.534,28.1549993706867
2024-11-20,19:00:00,5896.299,5899.766,5874.64,5883.424,23.2099994812161
2024-11-20,20:00:00,5883.617,5890.037,5874.451,5880.706,19.519999563694
2024-11-20,21:00:00,5880.507,5891.557,5875.161,5887.609,15.9389996444806
2024-11-20,22:00:00,5887.35,5920.482,5884.901,5917.499,21.098999530077
2024-11-20,23:00:00,5918.239,5922.419,5916.931,5919.924,0.683979982044548
2024-11-21,01:00:00,5915.493,5920.062,5905.73,5917.712,1.01520996890031
2024-11-21,02:00:00,5918.007,5919.437,5895.587,5896.352,1.42936995672062
2024-11-21,03:00:00,5896.571,5900.817,5889.419,5891.644,1.49141995422542
2024-11-21,04:00:00,5891.391,5898.649,5891.292,5895.667,0.986909969709814
2024-11-21,05:00:00,5895.923,5903.404,5895.911,5897.694,0.670669979415834
2024-11-21,06:00:00,5897.441,5902.946,5894.211,5901.841,0.682059979066253
2024-11-21,07:00:00,5901.717,5907.517,5900.007,5903.512,0.761789976619184
2024-11-21,08:00:00,5903.63,5906.501,5901.273,5905.789,0.812039975076914
2024-11-21,09:00:00,5906.03,5912.994,5889.001,5902.512,5.03886013058946
2024-11-21,10:00:00,5902.364,5908.723,5892.067,5900.914,7.58295019669458
2024-11-21,11:00:00,5900.549,5900.929,5883.297,5894.349,7.33455019025132
2024-11-21,12:00:00,5893.967,5903.071,5890.971,5901.527,3.6477000946179
2024-11-21,13:00:00,5901.226,5920.414,5900.961,5919.411,4.36185011314228
2024-11-21,14:00:00,5919.297,5938.667,5917.921,5927.676,4.91250012721866
2024-11-21,15:00:00,5927.929,5948.657,5927.186,5940.653,5.10030013229698
2024-11-21,16:00:00,5940.909,5949.639,5897.292,5909.699,38.2451112271769
2024-11-21,17:00:00,5910.072,5930.341,5886.71,5928.626,64.2400185650554
2024-11-21,18:00:00,5928.857,5943.367,5922.259,5930.937,44.654999001883
2024-11-21,19:00:00,5930.642,5953.497,5922.991,5949.294,29.9899993296713
2024-11-21,20:00:00,5949.541,5960.15,5948.524,5956.521,24.330999456346
2024-11-21,21:00:00,5956.274,5958.997,5947.05,5957.613,22.6869994942099
2024-11-21,22:00:00,5957.369,5962.862,5947.754,5948.131,19.4699995648116
2024-11-21,23:00:00,5947.764,5950.207,5946.986,5947.474,0.425579989794642
2024-11-22,01:00:00,5944.634,5948.311,5941.326,5943.814,0.735659977421165
2024-11-22,02:00:00,5943.573,5948.823,5941.811,5943.314,1.00432996917516
2024-11-22,03:00:00,5943.187,5951.127,5943.187,5947.702,1.09276996646076
2024-11-22,04:00:00,5947.627,5952.202,5945.946,5951.311,0.700149978511035
2024-11-22,05:00:00,5951.193,5956.747,5939.814,5945.567,1.18790996354073
2024-11-22,06:00:00,5945.326,5951.076,5944.061,5948.57,0.816729974932969
2024-11-22,07:00:00,5949.067,5949.811,5940.437,5940.877,1.01654996885918
2024-11-22,08:00:00,5940.69,5951.937,5940.44,5949.079,0.908519972115755
2024-11-22,09:00:00,5948.952,5955.877,5947.067,5950.317,2.20048005692661
2024-11-22,10:00:00,5950.202,5955.317,5946.073,5949.079,4.93965012812987
2024-11-22,11:00:00,5949.311,5949.627,5921.061,5936.497,7.22925018751994
2024-11-22,12:00:00,5936.561,5936.943,5920.826,5932.823,5.39460013993084
2024-11-22,13:00:00,5932.311,5939.949,5927.567,5939.07,3.66420009499416
2024-11-22,14:00:00,5939.196,5947.326,5939.196,5946.561,3.50325009087101
2024-11-22,15:00:00,5946.449,5950.877,5942.943,5945.127,3.04155007889494
2024-11-22,16:00:00,5944.826,5972.573,5942.997,5970.681,26.4032495087013
2024-11-22,17:00:00,5969.69,5971.199,5943.34,5969.854,45.567498981487
2024-11-22,18:00:00,5970.167,5970.851,5948.831,5961.977,30.4549993192777
2024-11-22,19:00:00,5962.047,5970.89,5958.493,5969.112,18.8299995791167
2024-11-22,20:00:00,5968.976,5973.177,5961.031,5966.056,16.1099996399134
2024-11-22,21:00:00,5966.357,5968.15,5953.616,5965.903,14.8049996690825
2024-11-22,22:00:00,5965.391,5972.789,5953.641,5966.629,18.2179995933548
2024-11-22,23:00:00,5966.367,5970.823,5964.817,5967.627,0.42827999102883
2024-11-25,01:00:00,5986.99,5991.129,5985.987,5989.129,0.813699975144118
2024-11-25,02:00:00,5989.367,5993.879,5988.876,5993.873,0.418079987168312
2024-11-25,03:00:00,5993.731,5995.379,5993.111,5993.367,0.328969989903271
2024-11-25,04:00:00,5993.626,5995.111,5993.129,5994.632,0.32360999006778
2024-11-25,05:00:00,5994.373,5995.376,5992.614,5993.623,0.190949994139373
2024-11-25,06:00:00,5993.879,5994.632,5993.361,5993.876,0.168169994838536
2024-11-25,07:00:00,5993.62,5994.427,5992.614,5994.376,0.207699993625283
2024-11-25,08:00:00,5994.237,5994.237,5991.864,5992.364,0.32360999006778
2024-11-25,09:00:00,5992.177,5993.177,5989.37,5991.861,0.731680018827319
2024-11-25,10:00:00,5992.12,5994.677,5990.861,5993.677,1.93050005007535
2024-11-25,11:00:00,5993.367,5997.632,5991.864,5996.87,1.29060003347695
2024-11-25,12:00:00,5996.737,5999.126,5995.234,5998.882,0.878850022796541
2024-11-25,13:00:00,5998.749,6001.027,5995.999,5998.979,0.906000023474917
2024-11-25,14:00:00,5999.096,5999.723,5992.664,5997.477,1.52415003953502
2024-11-25,15:00:00,5997.161,6013.227,5995.787,6008.682,2.07880005380139
2024-11-25,16:00:00,6008.932,6020.682,5998.911,6004.676,25.2516995042097
2024-11-25,17:00:00,6004.161,6004.929,5987.117,5991.997,41.3389990767464
2024-11-25,18:00:00,5991.696,5996.27,5983.361,5984.416,21.6999995149672
2024-11-25,19:00:00,5984.176,5987.806,5963.681,5976.123,21.5970095176419
2024-11-25,20:00:00,5976.364,5987.716,5975.857,5984.716,16.0349996415898
2024-11-25,21:00:00,5984.517,5986.027,5977.019,5982.692,12.4669997226447
2024-11-25,22:00:00,5982.939,5989.466,5978.604,5986.671,13.4564997013658
2024-11-25,23:00:00,5986.367,5993.129,5982.41,5991.071,0.484829990658909
2024-11-26,01:00:00,5993.02,5998.627,5967.714,5974.456,1.97046993952245
2024-11-26,02:00:00,5974.257,5974.959,5963.497,5965.234,2.11499993526377
2024-11-26,03:00:00,5965.547,5977.287,5956.787,5976.502,1.95170994009823
2024-11-26,04:00:00,5976.749,5984.797,5976.487,5982.769,0.891099972650409
2024-11-26,05:00:00,5982.871,5988.529,5981.511,5986.783,0.527959983795881
2024-11-26,06:00:00,5986.657,5991.337,5986.531,5988.692,0.371849988587201
2024-11-26,07:00:00,5988.617,5990.082,5982.624,5984.39,0.604339981451631
2024-11-26,08:00:00,5984.652,5992.437,5984.134,5988.4,0.682729979045689
2024-11-26,09:00:00,5988.159,5989.66,5981.479,5981.711,2.50622006459162
2024-11-26,10:00:00,5981.476,5985.502,5977.789,5981.207,5.24340013600886
2024-11-26,11:00:00,5981.027,5987.762,5980.283,5986.694,3.52620009146631
2024-11-26,12:00:00,5986.811,5991.293,5982.351,5990.347,2.38680006191134
2024-11-26,13:00:00,5990.537,6002.351,5987.65,6000.864,2.08620005403645
2024-11-26,14:00:00,6000.629,6003.457,5998.146,6002.709,2.71515007037669
2024-11-26,15:00:00,6002.447,6003.95,5998.194,6000.722,2.64480006857775
2024-11-26,16:00:00,6000.46,6007.747,5996.554,6001.759,20.2674546120307
2024-11-26,17:00:00,6002.256,6005.677,5992.287,6002.147,34.7619992233813
2024-11-26,18:00:00,6002.277,6010.081,6000.432,6008.856,19.7599995583296
2024-11-26,19:00:00,6009.112,6012.687,6002.052,6012.142,11.5549997417256
2024-11-26,20:00:00,6012.256,6013.077,6007.58,6012.857,8.77999980375171
2024-11-26,21:00:00,6012.562,6015.397,6003.616,6011.434,16.4299996327609
2024-11-26,22:00:00,6011.181,6024.486,6010.431,6018.424,12.2929997257888
2024-11-26,23:00:00,6018.556,6023.872,6018.134,6023.369,0.3745099932421
2024-11-27,01:00:00,6022.222,6024.197,6017.653,6021.557,0.536479983711615
2024-11-27,02:00:00,6021.421,6022.306,6017.967,6021.201,0.401999987661839
2024-11-27,03:00:00,6020.961,6023.757,6020.467,6023.27,0.412049987353384
2024-11-27,04:00:00,6023.39,6027.597,6022.773,6025.059,0.368499988690019
2024-11-27,05:00:00,6024.933,6025.072,6019.847,6021.667,0.346039989497513
2024-11-27,06:00:00,6021.36,6021.36,6015.559,6017.911,0.280729991383851
2024-11-27,07:00:00,6018.167,6019.817,6015.754,6017.042,0.361129988916218
2024-11-27,08:00:00,6017.289,6020.627,6016.803,6018.349,0.480389985255897
2024-11-27,09:00:00,6018.222,6023.37,6017.081,6019.632,1.64830004237592
2024-11-27,10:00:00,6020.129,6020.367,6008.632,6011.502,5.05745213113232
2024-11-27,11:00:00,6011.382,6014.879,6006.62,6010.367,3.50595009094104
2024-11-27,12:00:00,6010.117,6013.614,6007.611,6012.626,2.18430005665869
2024-11-27,13:00:00,6012.547,6013.382,6006.111,6012.547,1.51200003921986
2024-11-27,14:00:00,6012.632,6015.62,6009.617,6013.873,1.5936500413809
2024-11-27,15:00:00,6013.752,6020.249,6013.117,6018.117,2.10020005446859
2024-11-27,16:00:00,6018.231,6018.927,6009.797,6014.62,17.3351496581454
2024-11-27,17:00:00,6014.797,6015.017,5996.53,5999.661,28.8574993549846
2024-11-27,18:00:00,5999.787,6002.366,5991.246,5992.546,20.3449995452538
2024-11-27,19:00:00,5992.787,5995.467,5983.567,5994.843,13.9430066889084
2024-11-27,20:00:00,5994.602,6002.44,5992.861,6000.444,8.84699980262667
2024-11-27,21:00:00,6000.589,6001.927,5995.111,5997.87,8.07999981939793
2024-11-27,22:00:00,5997.987,6000.876,5990.111,5998.379,11.5834997422062
2024-11-27,23:00:00,5998.629,6000.114,5997.127,5998.814,0.284049995010719
2024-11-28,01:00:00,5998.937,6004.927,5998.484,6003.677,0.436839986592531
2024-11-28,02:00:00,6003.731,6006.129,6003.617,6005.427,0.24186999257654
2024-11-28,03:00:00,6005.231,6006.677,6004.361,6005.114,0.426789986900985
2024-11-28,04:00:00,6005.297,6006.882,6004.861,6006.367,0.258619992062449
2024-11-28,05:00:00,6006.484,6006.927,6005.614,6006.427,0.170179994776845
2024-11-28,06:00:00,6006.623,6007.427,6005.611,6005.629,0.118589996360242
2024-11-28,07:00:00,6005.547,6007.111,6005.123,6006.626,0.103179996833205
2024-11-28,08:00:00,6006.49,6006.927,6005.231,6005.864,0.104519996792078
2024-11-28,09:00:00,6005.74,6006.132,6003.367,6004.867,0.490190012613311
2024-11-28,10:00:00,6005.114,6005.882,6003.611,6005.864,0.916650023777038
2024-11-28,11:00:00,6005.617,6007.427,6005.364,6006.87,0.540000014007092
2024-11-28,12:00:00,6006.987,6007.427,6005.361,6007.12,0.652050016913563
2024-11-28,13:00:00,6007.361,6008.376,6005.12,6007.861,0.515700013376772
2024-11-28,14:00:00,6008.123,6008.677,6007.111,6008.382,0.345600008964539
2024-11-28,15:00:00,6008.177,6009.177,6007.114,6008.867,0.39825001033023
2024-11-28,16:00:00,6008.623,6012.427,6007.626,6011.876,2.58174995239824
2024-11-28,17:00:00,6011.993,6014.927,6011.611,6014.237,4.64499989617616
2024-11-28,18:00:00,6014.123,6016.177,6012.111,6012.37,1.85999995842576
2024-11-28,19:00:00,6012.617,6015.629,6012.611,6013.177,1.71499996166676
2024-11-29,01:00:00,6013.847,6016.027,6010.511,6015.211,0.396639987826347
2024-11-29,02:00:00,6015.087,6015.527,6003.587,6005.732,0.941349971108139
2024-11-29,03:00:00,6005.599,6014.476,6003.461,6014.211,1.01705996878445
2024-11-29,04:00:00,6014.464,6018.223,6014.217,6017.726,0.418749987147748
2024-11-29,05:00:00,6017.976,6019.232,6016.714,6018.467,0.337009989656508
2024-11-29,06:00:00,6018.593,6020.461,6018.337,6020.22,0.229809992946684
2024-11-29,07:00:00,6020.473,6020.729,6016.47,6016.726,0.482399985194206
2024-11-29,08:00:00,6016.593,6017.777,6013.961,6016.22,0.418079987168312
2024-11-29,09:00:00,6016.476,6016.476,6009.096,6012.59,2.12419005483389
2024-11-29,10:00:00,6012.777,6018.527,6012.464,6017.027,2.92680007591844
2024-11-29,11:00:00,6016.837,6019.897,6015.852,6018.232,1.53495003981516
2024-11-29,12:00:00,6018.093,6020.482,6015.72,6017.726,1.22850003186613
2024-11-29,13:00:00,6017.593,6019.229,6014.729,6018.464,1.32570003438741
2024-11-29,14:00:00,6018.34,6018.982,6012.214,6014.581,1.91430004965514
2024-11-29,15:00:00,6014.72,6015.217,6004.211,6007.726,1.94265005039051
2024-11-29,16:00:00,6007.973,6018.277,6004.464,6018.232,12.9649997623637
2024-11-29,17:00:00,6018.482,6029.957,6017.967,6029.29,13.6979996943846
2024-11-29,18:00:00,6029.533,6039.742,6029.194,6037.826,9.01999979838729
2024-11-29,19:00:00,6037.94,6044.129,6034.114,6035.873,11.7049997393042
2024-11-29,20:00:00,6035.617,6038.114,6033.111,6034.487,2.06599995400757
2024-12-02,01:00:00,6035.847,6037.679,6027.667,6029.049,0.907179972156882
2024-12-02,02:00:00,6029.673,6032.929,6025.461,6028.432,0.78256097598171
2024-12-02,03:00:00,6028.29,6030.477,6025.911,6025.923,0.605679981410503
2024-12-02,04:00:00,6026.17,6026.543,6024.411,6025.176,0.333662989759318
2024-12-02,05:00:00,6025.477,6026.432,6022.42,6023.17,0.242699992610142
2024-12-02,06:00:00,6023.347,6026.477,6022.411,6023.682,0.228469992987812
2024-12-02,07:00:00,6023.42,6025.423,6022.432,6022.661,0.216409993357956
2024-12-02,08:00:00,6022.597,6023.279,6019.414,6023.264,0.237849992699921
2024-12-02,09:00:00,6023.511,6024.023,6021.264,6023.514,0.711440018378198
2024-12-02,10:00:00,6023.282,6025.764,6022.52,6025.764,1.01790002640337
2024-12-02,11:00:00,6025.631,6026.279,6022.764,6023.773,0.785700020380318
2024-12-02,12:00:00,6024.014,6025.827,6021.526,6024.267,1.12050002906471
2024-12-02,13:00:00,6024.526,6028.273,6024.014,6027.893,0.780300020240247
2024-12-02,14:00:00,6028.276,6035.279,6027.511,6033.143,1.13400002941489
2024-12-02,15:00:00,6033.029,6037.077,6031.761,6035.52,0.355930007968709
2024-12-02,16:00:00,6035.643,6045.77,6033.827,6037.64,13.58312769855
2024-12-02,17:00:00,6038.029,6046.302,6035.327,6037.31,19.1199995726347
