Price,Close,High,Low,Open,Volume
2024-01-30 14:30:00+00:00,349.239990234375,350.1499938964844,347.2900085449219,348.0,214107
2024-01-30 18:30:00+00:00,349.4100036621094,350.29998779296875,348.9949951171875,349.2799987792969,145113
2024-01-31 14:30:00+00:00,350.0367126464844,354.68499755859375,349.0899963378906,353.1099853515625,205067
2024-01-31 18:30:00+00:00,346.1700134277344,351.05999755859375,346.1700134277344,349.489990234375,144508
2024-02-01 14:30:00+00:00,386.9599914550781,391.4200134277344,372.8399963378906,373.0,1236793
2024-02-01 18:30:00+00:00,389.4700012207031,390.25,386.5199890136719,387.0199890136719,327718
2024-02-02 14:30:00+00:00,376.1700134277344,380.3999938964844,371.5,379.8699951171875,456146
2024-02-02 18:30:00+00:00,379.3599853515625,379.510009765625,375.8500061035156,375.8500061035156,218386
2024-02-05 14:30:00+00:00,373.4100036621094,374.6400146484375,368.79998779296875,373.6199951171875,295444
2024-02-05 18:30:00+00:00,371.6600036621094,373.4599914550781,371.239990234375,373.2099914550781,135144
2024-02-06 14:30:00+00:00,376.0299987792969,378.010009765625,373.7900085449219,373.7900085449219,171201
2024-02-06 18:30:00+00:00,378.7969055175781,379.2698059082031,376.20001220703125,376.20001220703125,126039
2024-02-07 14:30:00+00:00,383.3900146484375,385.8900146484375,382.3399963378906,384.05999755859375,139723
2024-02-07 18:30:00+00:00,381.0199890136719,383.6549987792969,380.70001220703125,383.44000244140625,150487
2024-02-08 14:30:00+00:00,384.1300048828125,384.1300048828125,380.0,381.0400085449219,160835
2024-02-08 18:30:00+00:00,385.1499938964844,385.739990234375,384.0400085449219,384.0899963378906,100524
2024-02-09 14:30:00+00:00,391.3450012207031,391.5,389.2900085449219,389.9200134277344,135023
2024-02-09 18:30:00+00:00,392.7900085449219,393.5899963378906,391.25,391.25,97208
2024-02-12 14:30:00+00:00,388.4599914550781,390.6000061035156,386.9988098144531,390.0,98654
2024-02-12 18:30:00+00:00,387.3599853515625,387.8299865722656,386.3349914550781,387.8299865722656,102376
2024-02-13 14:30:00+00:00,377.94500732421875,380.6199951171875,377.739990234375,378.7799987792969,162303
2024-02-13 18:30:00+00:00,376.8399963378906,377.7825012207031,375.30999755859375,377.739990234375,106076
2024-02-14 14:30:00+00:00,382.098388671875,382.5199890136719,378.79998779296875,380.0,84023
2024-02-14 18:30:00+00:00,382.2300109863281,382.8900146484375,381.1199951171875,382.20001220703125,66699
2024-02-15 14:30:00+00:00,388.364990234375,389.7900085449219,386.2687072753906,388.32000732421875,100821
2024-02-15 18:30:00+00:00,389.05999755859375,389.4800109863281,388.1099853515625,388.4599914550781,73896
2024-02-16 14:30:00+00:00,390.04998779296875,391.57000732421875,389.2799987792969,390.8500061035156,169072
2024-02-16 18:30:00+00:00,389.1650085449219,391.0299987792969,388.8299865722656,390.2099914550781,53788
2024-02-20 14:30:00+00:00,390.0,392.3568115234375,389.3399963378906,390.4800109863281,149828
2024-02-20 18:30:00+00:00,390.7900085449219,390.8175048828125,389.45001220703125,390.0,95421
2024-02-21 14:30:00+00:00,399.9599914550781,401.6400146484375,393.9200134277344,394.8599853515625,184903
2024-02-21 18:30:00+00:00,402.5400085449219,402.67999267578125,399.8999938964844,399.9599914550781,157814
2024-02-22 14:30:00+00:00,411.0400085449219,411.8999938964844,407.6600036621094,407.6600036621094,192856
2024-02-22 18:30:00+00:00,411.8599853515625,412.989990234375,410.7200012207031,410.94000244140625,119047
2024-02-23 14:30:00+00:00,416.0400085449219,417.7998962402344,414.07000732421875,415.739990234375,170712
2024-02-23 18:30:00+00:00,416.07000732421875,416.739990234375,415.17999267578125,416.0199890136719,98439
2024-02-26 14:30:00+00:00,417.385009765625,419.8799133300781,416.6199951171875,419.2200012207031,186096
2024-02-26 18:30:00+00:00,419.3399963378906,419.3399963378906,417.30999755859375,417.3900146484375,119974
2024-02-27 14:30:00+00:00,420.739990234375,424.159912109375,417.3599853515625,418.7900085449219,292405
2024-02-27 18:30:00+00:00,421.4599914550781,422.00250244140625,420.2200012207031,420.95001220703125,103794
2024-02-28 14:30:00+00:00,428.9601135253906,429.6340026855469,425.1600036621094,426.1600036621094,215780
2024-02-28 18:30:00+00:00,428.80999755859375,430.0799865722656,428.0899963378906,429.6199951171875,114732
2024-02-29 14:30:00+00:00,422.5799865722656,427.8900146484375,418.0950012207031,427.8299865722656,335065
2024-02-29 18:30:00+00:00,424.7300109863281,424.9100036621094,422.5400085449219,422.5450134277344,126121
2024-03-01 14:30:00+00:00,426.0299987792969,426.5563049316406,422.9100036621094,425.0,132699
2024-03-01 18:30:00+00:00,425.3399963378906,426.314208984375,424.510009765625,425.94989013671875,76526
2024-03-04 14:30:00+00:00,413.510009765625,415.04998779296875,408.7900085449219,411.1199951171875,267745
2024-03-04 18:30:00+00:00,413.6700134277344,414.89801025390625,413.0899963378906,413.3999938964844,113974
2024-03-05 14:30:00+00:00,411.2699890136719,413.75,411.1700134277344,413.17999267578125,120327
2024-03-05 18:30:00+00:00,411.4949951171875,411.6300048828125,409.94000244140625,411.20001220703125,93635
2024-03-06 14:30:00+00:00,416.42999267578125,416.4949951171875,411.5199890136719,412.0799865722656,100994
2024-03-06 18:30:00+00:00,416.6300048828125,417.04998779296875,414.67999267578125,416.42999267578125,185872
2024-03-07 14:30:00+00:00,420.6050109863281,421.0950012207031,418.6199951171875,419.82000732421875,101395
2024-03-07 18:30:00+00:00,421.6000061035156,421.79071044921875,420.2900085449219,420.70001220703125,54004
2024-03-08 14:30:00+00:00,422.67999267578125,426.4599914550781,421.8999938964844,424.510009765625,184223
2024-03-08 18:30:00+00:00,420.739990234375,423.5450134277344,420.7200012207031,422.5899963378906,83280
2024-03-11 13:30:00+00:00,414.5899963378906,418.0849914550781,414.1600036621094,417.2900085449219,138167
2024-03-11 17:30:00+00:00,413.0,414.80999755859375,412.9599914550781,414.5899963378906,105096
2024-03-12 13:30:00+00:00,422.9700012207031,423.8599853515625,414.17999267578125,415.8599853515625,271031
2024-03-12 17:30:00+00:00,424.0299987792969,425.05999755859375,422.8999938964844,423.3299865722656,127658
2024-03-13 13:30:00+00:00,424.42999267578125,425.0669860839844,420.4800109863281,421.32000732421875,103828
2024-03-13 17:30:00+00:00,422.75,424.69488525390625,422.0899963378906,424.55999755859375,47848
2024-03-14 13:30:00+00:00,419.4800109863281,424.8599853515625,419.0799865722656,424.8599853515625,130676
2024-03-14 17:30:00+00:00,420.54998779296875,420.9200134277344,419.010009765625,419.8299865722656,53154
2024-03-15 13:30:00+00:00,423.2950134277344,424.1499938964844,421.20001220703125,422.4599914550781,109010
2024-03-15 17:30:00+00:00,424.5,424.5,422.739990234375,423.0,84761
2024-03-18 13:30:00+00:00,428.7049865722656,428.7049865722656,424.7200012207031,427.22149658203125,110154
2024-03-18 17:30:00+00:00,426.32000732421875,429.4049987792969,425.8324890136719,428.7250061035156,99222
2024-03-19 13:30:00+00:00,431.3900146484375,432.9200134277344,429.0,431.2099914550781,175933
2024-03-19 17:30:00+00:00,433.5299987792969,433.6000061035156,430.05999755859375,431.6099853515625,155883
2024-03-20 13:30:00+00:00,432.3500061035156,433.9200134277344,431.2200012207031,432.7799987792969,98171
2024-03-20 17:30:00+00:00,433.8900146484375,435.5299987792969,431.2300109863281,432.1400146484375,132120
2024-03-21 13:30:00+00:00,432.70721435546875,433.7900085449219,428.5299987792969,432.3500061035156,139652
2024-03-21 17:30:00+00:00,430.9200134277344,433.2550048828125,430.9200134277344,432.32000732421875,86182
2024-03-22 13:30:00+00:00,434.135009765625,434.6000061035156,430.9200134277344,432.05999755859375,61415
2024-03-22 17:30:00+00:00,432.8900146484375,434.989990234375,432.8699951171875,434.260009765625,60543
2024-03-25 13:30:00+00:00,439.2099914550781,442.239990234375,438.45001220703125,438.8599853515625,112787
2024-03-25 17:30:00+00:00,439.7950134277344,440.9700012207031,438.6549987792969,439.0199890136719,64868
2024-03-26 13:30:00+00:00,440.2099914550781,442.79998779296875,438.8599853515625,441.4800109863281,101003
2024-03-26 17:30:00+00:00,437.9700012207031,440.760009765625,437.9700012207031,440.1499938964844,54361
2024-03-27 13:30:00+00:00,439.70001220703125,442.7300109863281,439.3299865722656,442.6199951171875,61583
2024-03-27 17:30:00+00:00,439.1600036621094,440.0299987792969,438.5899963378906,439.875,55469
2024-03-28 13:30:00+00:00,436.92999267578125,438.67999267578125,435.7250061035156,437.4800109863281,103019
2024-03-28 17:30:00+00:00,435.6400146484375,437.32000732421875,435.55999755859375,436.7449951171875,62618
2024-04-01 13:30:00+00:00,431.1050109863281,436.7950134277344,430.8599853515625,435.42999267578125,65025
2024-04-01 17:30:00+00:00,431.739990234375,432.1099853515625,430.04998779296875,430.7300109863281,91852
2024-04-02 13:30:00+00:00,421.7449951171875,426.6000061035156,420.35369873046875,425.94000244140625,151903
2024-04-02 17:30:00+00:00,419.54998779296875,421.7900085449219,419.0299987792969,421.7179870605469,137774
2024-04-03 13:30:00+00:00,418.7300109863281,421.20001220703125,410.8800048828125,413.1499938964844,190720
2024-04-03 17:30:00+00:00,419.5799865722656,420.54998779296875,418.1400146484375,419.0954895019531,93334
2024-04-04 13:30:00+00:00,421.4700012207031,423.3399963378906,418.82000732421875,419.44000244140625,241440
2024-04-04 17:30:00+00:00,413.5899963378906,422.0784912109375,413.5899963378906,421.5799865722656,171975
2024-04-05 13:30:00+00:00,419.93499755859375,421.3900146484375,414.7799987792969,415.6499938964844,106291
2024-04-05 17:30:00+00:00,418.8900146484375,419.81500244140625,417.55999755859375,419.81500244140625,73991
2024-04-08 13:30:00+00:00,422.54998779296875,425.7099914550781,421.6199951171875,424.5400085449219,128943
2024-04-08 17:30:00+00:00,423.4599914550781,424.2900085449219,422.3900146484375,423.2049865722656,75883
2024-04-09 13:30:00+00:00,419.3699951171875,423.1099853515625,415.25,422.5,127871
2024-04-09 17:30:00+00:00,420.1199951171875,420.7200012207031,418.0299987792969,419.6499938964844,79980
2024-04-10 13:30:00+00:00,420.2699890136719,422.0299987792969,414.25,414.25,139206
2024-04-10 17:30:00+00:00,419.82000732421875,421.07000732421875,418.9200134277344,419.9100036621094,96510
2024-04-11 13:30:00+00:00,420.5849914550781,421.67999267578125,415.3500061035156,420.0,79495
2024-04-11 17:30:00+00:00,420.3800048828125,421.8099060058594,420.3800048828125,420.57080078125,73211
2024-04-12 13:30:00+00:00,410.25,413.8800048828125,410.16668701171875,411.5400085449219,95271
2024-04-12 17:30:00+00:00,410.4100036621094,411.2900085449219,409.79998779296875,410.2699890136719,143477
2024-04-15 13:30:00+00:00,412.1000061035156,419.82000732421875,412.04998779296875,419.489990234375,122370
2024-04-15 17:30:00+00:00,410.94000244140625,412.6400146484375,410.0,411.7799987792969,81178
2024-04-16 13:30:00+00:00,412.2099914550781,412.57000732421875,409.70001220703125,412.0199890136719,149242
2024-04-16 17:30:00+00:00,411.3500061035156,413.55999755859375,410.9649963378906,411.6600036621094,43978
2024-04-17 13:30:00+00:00,415.7900085449219,419.760009765625,413.4150085449219,419.2200012207031,147523
2024-04-17 17:30:00+00:00,416.0,418.7200012207031,415.3500061035156,415.614990234375,97819
2024-04-18 13:30:00+00:00,412.7149963378906,417.8999938964844,410.3399963378906,413.9800109863281,115125
2024-04-18 17:30:00+00:00,412.7799987792969,413.4200134277344,411.1600036621094,411.760009765625,70770
2024-04-19 13:30:00+00:00,410.29998779296875,416.70001220703125,408.7300109863281,415.8299865722656,165471
2024-04-19 17:30:00+00:00,408.57000732421875,410.8299865722656,408.1000061035156,410.3800048828125,105975
2024-04-22 13:30:00+00:00,407.9150085449219,408.95001220703125,405.5050048828125,406.4800109863281,106113
2024-04-22 17:30:00+00:00,410.2699890136719,410.9150085449219,408.6050109863281,408.6050109863281,62726
2024-04-23 13:30:00+00:00,422.364990234375,422.7713928222656,417.5400085449219,418.6000061035156,140760
2024-04-23 17:30:00+00:00,424.5,425.54998779296875,422.375,422.375,120913
2024-04-24 13:30:00+00:00,420.0,424.9100036621094,418.0,422.5799865722656,111758
2024-04-24 17:30:00+00:00,420.17999267578125,421.6700134277344,419.7950134277344,420.6000061035156,103340
2024-04-25 13:30:00+00:00,413.5799865722656,415.0249938964844,409.860107421875,411.6199951171875,250903
2024-04-25 17:30:00+00:00,412.25,414.7799987792969,412.19000244140625,413.7550048828125,243867
2024-04-26 13:30:00+00:00,422.1099853515625,422.5,416.7300109863281,417.0199890136719,144006
2024-04-26 17:30:00+00:00,422.1199951171875,422.7300109863281,421.58551025390625,422.2650146484375,61743
2024-04-29 13:30:00+00:00,422.25,422.3500061035156,417.6922912597656,418.80999755859375,76142
2024-04-29 17:30:00+00:00,422.75,422.75,420.489990234375,422.0185852050781,58836
2024-04-30 13:30:00+00:00,414.3599853515625,419.5199890136719,413.006591796875,416.54998779296875,91174
2024-04-30 17:30:00+00:00,415.75,416.4800109863281,414.30999755859375,414.6600036621094,111598
2024-05-01 13:30:00+00:00,416.19000244140625,419.4700012207031,414.30999755859375,417.95001220703125,43769
2024-05-01 17:30:00+00:00,415.94000244140625,421.5799865722656,415.6400146484375,415.9949951171875,62264
2024-05-02 13:30:00+00:00,424.1700134277344,424.3999938964844,419.8599853515625,423.2900085449219,131199
2024-05-02 17:30:00+00:00,424.75,425.0,423.340087890625,424.260009765625,72034
2024-05-03 13:30:00+00:00,429.6650085449219,434.1000061035156,428.82000732421875,432.07000732421875,162322
2024-05-03 17:30:00+00:00,430.260009765625,431.5199890136719,429.2300109863281,429.94000244140625,110394
2024-05-06 13:30:00+00:00,426.3399963378906,428.5199890136719,425.4599914550781,426.6300048828125,177179
2024-05-06 17:30:00+00:00,427.6000061035156,427.67999267578125,425.9599914550781,426.04998779296875,110337
2024-05-07 13:30:00+00:00,403.29998779296875,420.7799987792969,403.29998779296875,419.5199890136719,580229
2024-05-07 17:30:00+00:00,401.2699890136719,404.45001220703125,401.1099853515625,403.67999267578125,345619
2024-05-08 13:30:00+00:00,407.2049865722656,409.260009765625,399.2699890136719,400.0,290313
2024-05-08 17:30:00+00:00,406.0899963378906,407.95001220703125,405.69500732421875,407.2550048828125,131306
2024-05-09 13:30:00+00:00,407.6700134277344,408.2699890136719,404.07000732421875,404.2099914550781,134287
2024-05-09 17:30:00+00:00,407.0899963378906,408.114990234375,407.0899963378906,407.5849914550781,104758
2024-05-10 13:30:00+00:00,402.9700012207031,403.5299987792969,400.4700012207031,403.32000732421875,114986
2024-05-10 17:30:00+00:00,405.0799865722656,405.5050048828125,402.4599914550781,402.75,95294
2024-05-13 13:30:00+00:00,406.42498779296875,408.3699951171875,405.7799987792969,406.3999938964844,64984
2024-05-13 17:30:00+00:00,405.6700134277344,406.760009765625,405.4599914550781,406.6802978515625,49073
2024-05-14 13:30:00+00:00,409.9599914550781,411.6600036621094,406.7300109863281,406.9800109863281,77295
2024-05-14 17:30:00+00:00,410.760009765625,411.4599914550781,410.02520751953125,410.060302734375,46771
2024-05-15 13:30:00+00:00,416.32000732421875,416.32000732421875,411.0199890136719,411.54998779296875,63557
2024-05-15 17:30:00+00:00,417.3500061035156,421.3399963378906,416.32000732421875,416.32000732421875,214716
2024-05-16 13:30:00+00:00,420.8450012207031,421.7200012207031,418.5199890136719,420.70001220703125,111319
2024-05-16 17:30:00+00:00,419.6499938964844,421.3800048828125,418.4200134277344,420.5201110839844,111749
2024-05-17 13:30:00+00:00,422.9949951171875,423.5,419.760009765625,421.2300109863281,80886
2024-05-17 17:30:00+00:00,422.29998779296875,423.8399963378906,422.29998779296875,423.0,80923
2024-05-20 13:30:00+00:00,417.25,420.6000061035156,416.5799865722656,420.17999267578125,114570
2024-05-20 17:30:00+00:00,416.6499938964844,417.9549865722656,416.40411376953125,417.04998779296875,59248
2024-05-21 13:30:00+00:00,417.6600036621094,418.010009765625,414.17999267578125,414.6499938964844,83850
2024-05-21 17:30:00+00:00,418.3699951171875,418.5799865722656,417.739990234375,417.79998779296875,80551
2024-05-22 13:30:00+00:00,417.7099914550781,418.7099914550781,416.489990234375,417.9100036621094,142158
2024-05-22 17:30:00+00:00,415.1199951171875,417.5299987792969,413.8086853027344,417.5299987792969,70101
2024-05-23 13:30:00+00:00,416.0299987792969,418.5950012207031,415.32000732421875,417.9800109863281,83495
2024-05-23 17:30:00+00:00,413.6700134277344,415.82000732421875,412.44000244140625,415.82000732421875,57331
2024-05-24 13:30:00+00:00,416.625,418.5,416.0450134277344,416.32000732421875,108399
2024-05-24 17:30:00+00:00,416.10198974609375,417.010009765625,415.5199890136719,416.6099853515625,51661
2024-05-28 13:30:00+00:00,411.8699951171875,415.1400146484375,410.1499938964844,415.1400146484375,98920
2024-05-28 17:30:00+00:00,412.20001220703125,412.489990234375,410.42498779296875,412.1099853515625,65228
2024-05-29 13:30:00+00:00,406.6400146484375,407.8800048828125,404.8399963378906,406.8399963378906,144271
2024-05-29 17:30:00+00:00,406.20001220703125,407.3396911621094,405.79998779296875,406.43499755859375,91473
2024-05-30 13:30:00+00:00,410.70001220703125,410.70001220703125,407.3999938964844,407.6199951171875,54115
2024-05-30 17:30:00+00:00,409.0400085449219,410.9700012207031,408.1600036621094,410.9599914550781,51002
2024-05-31 13:30:00+00:00,409.38079833984375,409.9200134277344,407.2699890136719,408.55999755859375,85228
2024-05-31 17:30:00+00:00,411.0400085449219,411.2200012207031,408.6400146484375,409.6000061035156,78719
2024-06-03 13:30:00+00:00,407.32000732421875,411.17999267578125,406.30999755859375,409.2799987792969,79791
2024-06-03 17:30:00+00:00,409.2200012207031,409.3500061035156,407.5899963378906,407.75,57172
2024-06-04 13:30:00+00:00,411.625,412.1400146484375,410.55999755859375,410.55999755859375,83343
2024-06-04 17:30:00+00:00,410.8999938964844,413.3599853515625,410.1000061035156,411.7900085449219,100218
2024-06-05 13:30:00+00:00,419.3399963378906,422.45489501953125,417.0,420.5799865722656,173169
2024-06-05 17:30:00+00:00,422.3999938964844,422.7049865722656,419.29998779296875,419.6700134277344,139315
2024-06-06 13:30:00+00:00,420.6700134277344,423.5400085449219,420.3500061035156,423.17999267578125,174762
2024-06-06 17:30:00+00:00,416.6199951171875,421.0,416.489990234375,420.8299865722656,187584
2024-06-07 13:30:00+00:00,414.67999267578125,416.70001220703125,413.5,414.9100036621094,99565
2024-06-07 17:30:00+00:00,413.25,414.69000244140625,411.8900146484375,414.69000244140625,66002
2024-06-10 13:30:00+00:00,413.9800109863281,414.07000732421875,410.760009765625,411.1499938964844,47924
2024-06-10 17:30:00+00:00,413.2699890136719,414.19000244140625,413.260009765625,413.739990234375,54022
2024-06-11 13:30:00+00:00,410.7200012207031,411.7300109863281,409.1400146484375,410.9800109863281,71716
2024-06-11 17:30:00+00:00,411.0450134277344,412.385009765625,410.4800109863281,410.7550048828125,66396
2024-06-12 13:30:00+00:00,428.7250061035156,428.8800048828125,422.20001220703125,423.3399963378906,187722
2024-06-12 17:30:00+00:00,427.1300048828125,429.1400146484375,425.55499267578125,428.8716125488281,135168
2024-06-13 13:30:00+00:00,416.1600036621094,420.8999938964844,414.8500061035156,420.0,102281
2024-06-13 17:30:00+00:00,416.6199951171875,417.9700012207031,415.2965087890625,415.5799865722656,63662
2024-06-14 13:30:00+00:00,408.8999938964844,408.989990234375,403.010009765625,404.3999938964844,203070
2024-06-14 17:30:00+00:00,409.9800109863281,410.17999267578125,406.739990234375,408.8800048828125,126236
2024-06-17 13:30:00+00:00,415.3349914550781,415.6015930175781,410.0400085449219,412.2300109863281,58366
2024-06-17 17:30:00+00:00,416.2300109863281,417.54998779296875,415.4100036621094,415.4100036621094,94998
2024-06-18 13:30:00+00:00,413.81500244140625,414.6600036621094,411.0899963378906,414.6600036621094,43777
2024-06-18 17:30:00+00:00,414.3599853515625,414.3599853515625,412.5899963378906,413.9700012207031,51449
2024-06-20 13:30:00+00:00,416.7200012207031,420.0,416.70721435546875,418.8599853515625,86965
2024-06-20 17:30:00+00:00,420.4100036621094,420.6099853515625,416.2099914550781,416.739990234375,87427
2024-06-21 13:30:00+00:00,414.48968505859375,414.8800048828125,410.17498779296875,412.7699890136719,142249
2024-06-21 17:30:00+00:00,414.3800048828125,414.6400146484375,413.010009765625,414.0364074707031,61184
2024-06-24 13:30:00+00:00,420.7200012207031,423.385498046875,420.0,421.0,112925
2024-06-24 17:30:00+00:00,421.70001220703125,421.7200012207031,419.9175109863281,420.510009765625,52922
2024-06-25 13:30:00+00:00,423.7200012207031,425.0450134277344,422.79400634765625,422.8299865722656,114423
2024-06-25 17:30:00+00:00,423.7900085449219,425.0,423.4100036621094,424.2886047363281,98151
2024-06-26 13:30:00+00:00,414.5,418.44000244140625,414.04998779296875,417.20001220703125,98711
2024-06-26 17:30:00+00:00,412.5,414.9800109863281,412.43499755859375,414.9599914550781,170263
2024-06-27 13:30:00+00:00,411.239990234375,412.2099914550781,409.489990234375,410.0,121691
2024-06-27 17:30:00+00:00,409.32000732421875,411.69000244140625,409.0,411.2900085449219,95442
2024-06-28 13:30:00+00:00,407.864990234375,410.1300048828125,407.1300964355469,409.8699951171875,107649
2024-06-28 17:30:00+00:00,408.4100036621094,409.30999755859375,407.82000732421875,407.82000732421875,87876
2024-07-01 13:30:00+00:00,410.7200012207031,411.70001220703125,408.5,411.0,97287
2024-07-01 17:30:00+00:00,410.0,411.2222900390625,409.3699951171875,410.3800048828125,74744
2024-07-02 13:30:00+00:00,410.9100036621094,410.9100036621094,405.9599914550781,406.3800048828125,82548
2024-07-02 17:30:00+00:00,414.260009765625,414.260009765625,410.6099853515625,410.6099853515625,108103
2024-07-03 13:30:00+00:00,420.8900146484375,421.8599853515625,418.04779052734375,419.70001220703125,138112
2024-07-05 13:30:00+00:00,419.1000061035156,425.0,418.260009765625,424.0,75840
2024-07-05 17:30:00+00:00,422.3599853515625,422.3999938964844,419.2149963378906,419.2149963378906,62334
2024-07-08 13:30:00+00:00,428.1199951171875,430.2799987792969,427.4700012207031,430.0199890136719,116115
2024-07-08 17:30:00+00:00,427.67999267578125,429.135009765625,427.1499938964844,428.2200012207031,64210
2024-07-09 13:30:00+00:00,429.114990234375,430.0799865722656,425.94000244140625,428.7300109863281,64800
2024-07-09 17:30:00+00:00,426.2300109863281,428.38861083984375,425.8900146484375,428.364990234375,74343
2024-07-10 13:30:00+00:00,434.2300109863281,434.5498962402344,429.0299987792969,429.1000061035156,64323
2024-07-10 17:30:00+00:00,434.7900085449219,435.04998779296875,432.75,433.7200012207031,56264
2024-07-11 13:30:00+00:00,430.1700134277344,434.4599914550781,427.489990234375,433.6700134277344,112175
2024-07-11 17:30:00+00:00,428.3999938964844,431.3299865722656,428.3999938964844,429.70001220703125,73687
2024-07-12 13:30:00+00:00,435.44000244140625,435.8399963378906,430.1400146484375,430.1400146484375,75816
2024-07-12 17:30:00+00:00,434.9700012207031,436.5400085449219,434.3699951171875,435.69000244140625,72137
2024-07-15 13:30:00+00:00,429.06219482421875,435.5400085449219,428.7300109863281,435.3999938964844,88168
2024-07-15 17:30:00+00:00,428.69000244140625,430.4385070800781,427.05999755859375,428.9700012207031,68787
2024-07-16 13:30:00+00:00,426.70001220703125,427.4800109863281,425.4800109863281,426.7200012207031,73654
2024-07-16 17:30:00+00:00,428.739990234375,429.8399963378906,426.4800109863281,426.739990234375,69721
2024-07-17 13:30:00+00:00,420.6216125488281,424.2699890136719,420.6216125488281,423.3399963378906,87508
2024-07-17 17:30:00+00:00,420.9200134277344,422.42999267578125,420.29998779296875,420.9200134277344,66968
2024-07-18 13:30:00+00:00,422.70001220703125,427.07000732421875,421.2099914550781,426.8999938964844,84995
2024-07-18 17:30:00+00:00,422.4200134277344,423.29998779296875,419.760009765625,422.989990234375,63589
2024-07-19 13:30:00+00:00,417.01031494140625,420.4798889160156,417.0,419.5199890136719,55239
2024-07-19 17:30:00+00:00,416.30999755859375,418.4898986816406,416.30999755859375,417.29998779296875,40816
2024-07-22 13:30:00+00:00,423.6099853515625,423.9800109863281,419.70001220703125,421.239990234375,74106
2024-07-22 17:30:00+00:00,427.2900085449219,427.6700134277344,423.25,423.739990234375,94881
2024-07-23 13:30:00+00:00,421.9800109863281,424.2099914550781,421.0400085449219,421.260009765625,84261
2024-07-23 17:30:00+00:00,422.8299865722656,424.1000061035156,421.9800109863281,422.17999267578125,50463
2024-07-24 13:30:00+00:00,416.2300109863281,417.17999267578125,414.6000061035156,416.3999938964844,89443
2024-07-24 17:30:00+00:00,414.2699890136719,417.3999938964844,413.0,416.19500732421875,154979
2024-07-25 13:30:00+00:00,410.07000732421875,410.8247985839844,404.15008544921875,408.7799987792969,170234
2024-07-25 17:30:00+00:00,405.92999267578125,410.45001220703125,405.92999267578125,410.0400085449219,84333
2024-07-26 13:30:00+00:00,415.75,415.760009765625,408.4800109863281,410.0,100842
2024-07-26 17:30:00+00:00,413.79998779296875,415.8387145996094,413.32000732421875,415.75,64235
2024-07-29 13:30:00+00:00,409.010009765625,410.510009765625,407.0,409.739990234375,86136
2024-07-29 17:30:00+00:00,411.4700012207031,412.2300109863281,408.93011474609375,409.2449951171875,82785
2024-07-30 13:30:00+00:00,409.510009765625,415.1400146484375,409.1099853515625,414.239990234375,111363
2024-07-30 17:30:00+00:00,410.70001220703125,411.5400085449219,409.8900146484375,409.9100036621094,51733
2024-07-31 13:30:00+00:00,413.7900085449219,415.1700134277344,408.5150146484375,411.6199951171875,165839
2024-07-31 17:30:00+00:00,412.7799987792969,416.07000732421875,412.1549987792969,413.32000732421875,131223
2024-08-01 13:30:00+00:00,419.3800048828125,433.9800109863281,416.17999267578125,429.4200134277344,276221
2024-08-01 17:30:00+00:00,421.6199951171875,421.9549865722656,419.1199951171875,419.3900146484375,127261
2024-08-02 13:30:00+00:00,430.6499938964844,433.4800109863281,422.32000732421875,424.1199951171875,322666
2024-08-02 17:30:00+00:00,433.6199951171875,433.75,429.0,430.7300109863281,189211
2024-08-05 13:30:00+00:00,425.1199951171875,428.3800048828125,414.5799865722656,414.635009765625,407516
2024-08-05 17:30:00+00:00,423.0299987792969,425.7900085449219,421.239990234375,425.510009765625,119408
2024-08-06 13:30:00+00:00,419.5,420.3399963378906,414.4200134277344,414.8900146484375,196423
2024-08-06 17:30:00+00:00,417.0400085449219,421.7200012207031,416.69000244140625,419.2049865722656,88951
2024-08-07 13:30:00+00:00,421.3999938964844,426.29998779296875,420.9700012207031,425.44000244140625,98059
2024-08-07 17:30:00+00:00,417.95001220703125,422.0,417.25,421.2840881347656,56541
2024-08-08 13:30:00+00:00,418.2099914550781,419.6300048828125,412.20001220703125,415.6499938964844,91161
2024-08-08 17:30:00+00:00,420.0799865722656,421.8399963378906,418.5199890136719,418.5799865722656,63422
2024-08-09 13:30:00+00:00,421.79998779296875,422.260009765625,420.2774963378906,421.1099853515625,53456
2024-08-09 17:30:00+00:00,420.3699951171875,422.0899963378906,419.3900146484375,422.07000732421875,63214
2024-08-12 13:30:00+00:00,422.9700012207031,423.44000244140625,418.5,420.989990234375,81033
2024-08-12 17:30:00+00:00,422.30999755859375,423.5299987792969,422.1199951171875,423.1400146484375,51183
2024-08-13 13:30:00+00:00,430.25,430.44989013671875,423.4046936035156,423.9200134277344,71798
2024-08-13 17:30:00+00:00,432.2409973144531,432.5350036621094,428.7900085449219,429.9949951171875,75901
2024-08-14 13:30:00+00:00,449.6532897949219,451.54998779296875,437.8399963378906,437.8399963378906,415130
2024-08-14 17:30:00+00:00,452.760009765625,456.4100036621094,449.3800048828125,449.6300048828125,262538
2024-08-15 13:30:00+00:00,455.0409851074219,463.0,454.5199890136719,458.3299865722656,251325
2024-08-15 17:30:00+00:00,454.42999267578125,457.69000244140625,453.3500061035156,455.8599853515625,161003
2024-08-16 13:30:00+00:00,459.7699890136719,460.8900146484375,456.69000244140625,458.0799865722656,228120
2024-08-16 17:30:00+00:00,459.70001220703125,460.3800048828125,458.79998779296875,459.9148864746094,79510
