Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Datetime,,,,,
2024-01-24 18:30:00+00:00,402.57000732421875,405.4905090332031,402.0,405.4599914550781,5773768
2024-01-25 14:30:00+00:00,405.45001220703125,407.010009765625,403.364990234375,403.75,10880770
2024-01-25 18:30:00+00:00,405.0899963378906,405.4296875,402.5293884277344,405.4296875,6094383
2024-01-26 14:30:00+00:00,403.5299987792969,406.1700134277344,402.69000244140625,404.3699951171875,8891769
2024-01-26 18:30:00+00:00,403.9100036621094,404.3500061035156,402.42999267578125,403.54998779296875,4440626
2024-01-29 14:30:00+00:00,407.17999267578125,409.1199951171875,404.3299865722656,406.05999755859375,11615537
2024-01-29 18:30:00+00:00,409.7200012207031,409.9800109863281,406.93011474609375,407.1700134277344,6555596
2024-01-30 14:30:00+00:00,408.0199890136719,413.04998779296875,406.4501037597656,412.260009765625,15627986
2024-01-30 18:30:00+00:00,408.6000061035156,409.4289855957031,407.30999755859375,408.07000732421875,8276992
2024-01-31 14:30:00+00:00,403.1731872558594,415.32000732421875,401.32000732421875,406.9599914550781,26289105
2024-01-31 18:30:00+00:00,397.45001220703125,404.19989013671875,397.2099914550781,403.20001220703125,13908617
2024-02-01 14:30:00+00:00,403.8800048828125,408.0,401.94500732421875,402.0,18808226
2024-02-01 18:30:00+00:00,403.79998779296875,405.1099853515625,402.94000244140625,403.8900146484375,6398545
2024-02-02 14:30:00+00:00,411.6000061035156,412.2699890136719,403.55999755859375,403.80999755859375,16103677
2024-02-02 18:30:00+00:00,411.1099853515625,412.6499938964844,410.67498779296875,411.5610046386719,6703296
2024-02-05 14:30:00+00:00,405.1000061035156,410.92999267578125,403.989990234375,409.5,13142845
2024-02-05 18:30:00+00:00,405.6700134277344,406.239990234375,404.45001220703125,405.1199951171875,5649549
2024-02-06 14:30:00+00:00,404.3299865722656,407.9700012207031,403.2200012207031,405.8800048828125,10093039
2024-02-06 18:30:00+00:00,405.4700012207031,405.6099853515625,402.9100036621094,404.3699951171875,4849804
2024-02-07 14:30:00+00:00,412.57000732421875,412.6600036621094,407.3999938964844,407.44000244140625,10811078
2024-02-07 18:30:00+00:00,414.05999755859375,414.29998779296875,412.1300048828125,412.6000061035156,5985338
2024-02-08 14:30:00+00:00,413.80999755859375,415.55999755859375,412.6099853515625,414.04998779296875,10522146
2024-02-08 18:30:00+00:00,414.1499938964844,414.25,412.5299987792969,413.82000732421875,4204005
2024-02-09 14:30:00+00:00,419.57501220703125,420.3900146484375,415.0899963378906,415.25,13280516
2024-02-09 18:30:00+00:00,420.5899963378906,420.82000732421875,419.29998779296875,419.5799865722656,4695500
2024-02-12 14:30:00+00:00,418.2699890136719,420.739990234375,416.7699890136719,420.55499267578125,9275962
2024-02-12 18:30:00+00:00,415.25,418.33221435546875,414.75,418.2799987792969,5991588
2024-02-13 14:30:00+00:00,407.45001220703125,410.0710144042969,403.3900146484375,404.94000244140625,14447241
2024-02-13 18:30:00+00:00,406.54998779296875,407.5299987792969,404.55999755859375,407.42999267578125,8506262
2024-02-14 14:30:00+00:00,406.7200012207031,408.7699890136719,404.57000732421875,408.07000732421875,10781234
2024-02-14 18:30:00+00:00,409.20001220703125,409.8399963378906,405.92999267578125,406.75,5650707
2024-02-15 14:30:00+00:00,406.0249938964844,409.1300048828125,404.2900085449219,408.1400146484375,11028629
2024-02-15 18:30:00+00:00,406.6499938964844,407.20001220703125,404.8399963378906,406.04998779296875,7195928
2024-02-16 14:30:00+00:00,405.125,408.2900085449219,403.5299987792969,407.75,10693741
2024-02-16 18:30:00+00:00,404.05999755859375,407.45001220703125,403.44000244140625,405.1400146484375,6157219
2024-02-20 14:30:00+00:00,399.6600036621094,404.489990234375,398.010009765625,403.42999267578125,12508860
2024-02-20 18:30:00+00:00,402.92999267578125,402.989990234375,399.54998779296875,399.6221008300781,5565332
2024-02-21 14:30:00+00:00,399.0350036621094,400.7099914550781,397.2200012207031,399.3999938964844,8705703
2024-02-21 18:30:00+00:00,402.1700134277344,402.2900085449219,397.55999755859375,399.0799865722656,5222494
2024-02-22 14:30:00+00:00,410.2049865722656,412.8299865722656,408.57000732421875,409.6099853515625,13013252
2024-02-22 18:30:00+00:00,411.6300048828125,412.05999755859375,410.1099853515625,410.2200012207031,6901329
2024-02-23 14:30:00+00:00,410.1099853515625,415.8599853515625,408.9700012207031,415.6700134277344,8852324
2024-02-23 18:30:00+00:00,410.32000732421875,410.8500061035156,409.5299987792969,410.1099853515625,3813714
2024-02-26 14:30:00+00:00,408.8800048828125,412.1600036621094,408.010009765625,411.5,7565465
2024-02-26 18:30:00+00:00,407.4800109863281,409.4599914550781,407.3599853515625,408.8900146484375,4024552
2024-02-27 14:30:00+00:00,404.5780029296875,407.9800109863281,403.8500061035156,407.5,6825794
2024-02-27 18:30:00+00:00,407.54998779296875,407.8500061035156,404.4386901855469,404.57000732421875,5282241
2024-02-28 14:30:00+00:00,407.17999267578125,409.29998779296875,405.3200988769531,408.17498779296875,6526013
2024-02-28 18:30:00+00:00,407.739990234375,407.9849853515625,406.2099914550781,407.20001220703125,3947603
2024-02-29 14:30:00+00:00,409.3500061035156,410.2049865722656,405.9200134277344,408.6099853515625,8872803
2024-02-29 18:30:00+00:00,413.4200134277344,414.20001220703125,409.0199890136719,409.3599853515625,7670899
2024-03-01 14:30:00+00:00,414.91009521484375,415.1000061035156,411.6000061035156,411.6650085449219,9366037
2024-03-01 18:30:00+00:00,415.55999755859375,415.8699951171875,414.489990234375,414.8999938964844,5122498
2024-03-04 14:30:00+00:00,415.6099853515625,417.3500061035156,412.32000732421875,413.2322082519531,6621332
2024-03-04 18:30:00+00:00,414.8599853515625,415.9100036621094,414.5799865722656,415.6300048828125,7235948
2024-03-05 14:30:00+00:00,402.6000061035156,413.0,402.1199951171875,413.0,11233823
2024-03-05 18:30:00+00:00,402.8500061035156,402.8500061035156,400.6400146484375,402.55999755859375,12350214
2024-03-06 14:30:00+00:00,404.2699890136719,405.1600036621094,398.3900146484375,404.0,8675266
2024-03-06 18:30:00+00:00,402.29998779296875,404.44500732421875,400.4200134277344,404.29998779296875,10454114
2024-03-07 14:30:00+00:00,408.56500244140625,408.80999755859375,402.239990234375,406.1199951171875,9321526
2024-03-07 18:30:00+00:00,409.0,409.7799987792969,407.6600036621094,408.57000732421875,4988319
2024-03-08 14:30:00+00:00,404.8900146484375,410.4200134277344,404.55010986328125,407.42999267578125,9354679
2024-03-08 18:30:00+00:00,406.1700134277344,407.7200012207031,404.3299865722656,404.79998779296875,4375077
2024-03-11 13:30:00+00:00,404.5574951171875,404.6300048828125,401.260009765625,404.0,8247136
2024-03-11 17:30:00+00:00,404.5799865722656,405.67999267578125,403.5,404.6000061035156,4528543
2024-03-12 13:30:00+00:00,413.631591796875,414.45001220703125,406.7900085449219,407.6199951171875,11728647
2024-03-12 17:30:00+00:00,415.260009765625,415.57000732421875,413.5899963378906,413.6099853515625,6029494
2024-03-13 13:30:00+00:00,415.45001220703125,418.17999267578125,411.45001220703125,418.1000061035156,8803140
2024-03-13 17:30:00+00:00,415.2099914550781,416.6300048828125,413.9100036621094,415.4700012207031,4224965
2024-03-14 13:30:00+00:00,423.8399963378906,427.82000732421875,417.989990234375,420.239990234375,19777141
2024-03-14 17:30:00+00:00,425.489990234375,427.17999267578125,422.6300048828125,423.7799987792969,9029628
2024-03-15 13:30:00+00:00,414.1000061035156,422.6000061035156,412.7900085449219,419.2749938964844,16780353
2024-03-15 17:30:00+00:00,416.4219970703125,417.2799072265625,414.0633850097656,414.1000061035156,4184066
2024-03-18 13:30:00+00:00,418.5899963378906,420.7300109863281,413.7900085449219,414.2300109863281,9431835
2024-03-18 17:30:00+00:00,417.3699951171875,419.69500732421875,416.92999267578125,418.6000061035156,4474811
2024-03-19 13:30:00+00:00,420.7699890136719,421.66558837890625,415.54998779296875,418.0400085449219,8765490
2024-03-19 17:30:00+00:00,421.3800048828125,421.54998779296875,419.0899963378906,420.7900085449219,5062934
2024-03-20 13:30:00+00:00,422.20001220703125,423.3800048828125,420.6600036621094,422.25,6219729
2024-03-20 17:30:00+00:00,425.1700134277344,425.9599914550781,421.0299987792969,422.2300109863281,7214942
2024-03-21 13:30:00+00:00,429.1300048828125,430.81988525390625,427.1719970703125,429.8500061035156,10488968
2024-03-21 17:30:00+00:00,429.3699951171875,429.92999267578125,428.6300048828125,429.04998779296875,4600301
2024-03-22 13:30:00+00:00,428.5,429.69000244140625,426.07000732421875,429.69000244140625,6540362
2024-03-22 17:30:00+00:00,428.67999267578125,429.8599853515625,428.07000732421875,428.4700012207031,4643412
2024-03-25 13:30:00+00:00,423.7149963378906,427.4100036621094,421.6148986816406,425.0,8401936
2024-03-25 17:30:00+00:00,422.8900146484375,424.3949890136719,422.32000732421875,423.7099914550781,4832530
2024-03-26 13:30:00+00:00,422.7200012207031,425.9800109863281,422.20001220703125,425.5050048828125,6712948
2024-03-26 17:30:00+00:00,421.8800048828125,423.70001220703125,421.3800048828125,422.739990234375,4754517
2024-03-27 13:30:00+00:00,420.0,424.3999938964844,419.2799987792969,424.20001220703125,7432308
2024-03-27 17:30:00+00:00,421.4700012207031,422.04998779296875,419.010009765625,419.9949951171875,4822763
2024-03-28 13:30:00+00:00,420.04998779296875,421.760009765625,419.1400146484375,421.04998779296875,7188101
2024-03-28 17:30:00+00:00,420.0299987792969,421.8699951171875,419.90008544921875,420.04998779296875,4857742
2024-04-01 13:30:00+00:00,422.9849853515625,427.8900146484375,422.55999755859375,423.94500732421875,8359639
2024-04-01 17:30:00+00:00,424.5400085449219,425.1499938964844,422.2200012207031,423.04998779296875,4172318
2024-04-02 13:30:00+00:00,421.9599914550781,422.05999755859375,417.8420104980469,420.1579895019531,8537849
2024-04-02 17:30:00+00:00,421.4599914550781,422.3800048828125,421.0,422.0,4522032
2024-04-03 13:30:00+00:00,422.32000732421875,423.25,419.0849914550781,419.9599914550781,8165840
2024-04-03 17:30:00+00:00,420.489990234375,422.989990234375,419.79998779296875,422.3599853515625,5100691
2024-04-04 13:30:00+00:00,427.7099914550781,428.6700134277344,423.32000732421875,424.989990234375,6639573
2024-04-04 17:30:00+00:00,417.8999938964844,427.80999755859375,417.57000732421875,427.7200012207031,6703206
2024-04-05 13:30:00+00:00,425.6499938964844,426.489990234375,418.32000732421875,420.0,8074244
2024-04-05 17:30:00+00:00,425.3599853515625,426.510009765625,423.3999938964844,425.6700134277344,5007826
2024-04-08 13:30:00+00:00,424.6000061035156,427.2799987792969,423.29998779296875,425.052001953125,6967060
2024-04-08 17:30:00+00:00,424.6600036621094,426.2250061035156,423.6400146484375,424.6000061035156,3649335
2024-04-09 13:30:00+00:00,424.3500061035156,427.7300109863281,421.6300048828125,426.4599914550781,6699795
2024-04-09 17:30:00+00:00,426.3290100097656,426.5,422.4700012207031,424.3299865722656,3530323
2024-04-10 13:30:00+00:00,421.7749938964844,424.0299987792969,419.7099914550781,422.2099914550781,8580163
2024-04-10 17:30:00+00:00,423.1300048828125,426.2799987792969,420.2200012207031,421.739990234375,4628177
2024-04-11 13:30:00+00:00,427.1600036621094,427.5,422.3599853515625,425.82000732421875,8345770
2024-04-11 17:30:00+00:00,427.8699951171875,429.3699951171875,426.95001220703125,427.17999267578125,5180703
2024-04-12 13:30:00+00:00,420.05999755859375,425.1794128417969,419.7699890136719,424.0,9010498
2024-04-12 17:30:00+00:00,422.1199951171875,422.2449951171875,419.7799987792969,420.0400085449219,5012664
2024-04-15 13:30:00+00:00,416.17498779296875,426.82000732421875,416.1000061035156,426.54998779296875,8714795
2024-04-15 17:30:00+00:00,413.5799865722656,416.19000244140625,413.42999267578125,416.1600036621094,6065675
2024-04-16 13:30:00+00:00,416.07000732421875,417.644287109375,413.7301025390625,414.4599914550781,8316894
2024-04-16 17:30:00+00:00,414.5,418.3999938964844,414.2200012207031,416.1553955078125,5518640
2024-04-17 13:30:00+00:00,413.0,418.8800048828125,410.3299865722656,417.5950012207031,8806817
2024-04-17 17:30:00+00:00,411.739990234375,414.5,411.31500244140625,412.9150085449219,4538071
2024-04-18 13:30:00+00:00,407.5400085449219,411.8800048828125,406.3999938964844,410.4849853515625,9505155
2024-04-18 17:30:00+00:00,404.1499938964844,407.7099914550781,404.0299987792969,407.57000732421875,7239488
2024-04-19 13:30:00+00:00,399.239990234375,405.4800109863281,398.0610046386719,404.0299987792969,16344750
2024-04-19 17:30:00+00:00,399.1099853515625,402.1499938964844,397.7699890136719,399.1700134277344,7422667
2024-04-22 13:30:00+00:00,399.92840576171875,402.5,395.75,400.18798828125,9135715
2024-04-22 17:30:00+00:00,400.82000732421875,402.8399963378906,399.79998779296875,399.9100036621094,5414274
2024-04-23 13:30:00+00:00,407.0393981933594,408.20001220703125,403.05999755859375,404.25,7380411
2024-04-23 17:30:00+00:00,407.4809875488281,407.8919982910156,406.57000732421875,407.0,3679301
2024-04-24 13:30:00+00:00,408.7099914550781,412.4599914550781,406.7799987792969,409.55999755859375,7720921
2024-04-24 17:30:00+00:00,408.8599853515625,410.1199951171875,407.5400085449219,408.760009765625,3200462
2024-04-25 13:30:00+00:00,395.92999267578125,396.56500244140625,388.0354919433594,394.0899963378906,22271513
2024-04-25 17:30:00+00:00,399.510009765625,399.889892578125,395.760009765625,395.9100036621094,9519330
2024-04-26 13:30:00+00:00,409.3500061035156,413.0,405.7601013183594,412.4100036621094,19267238
2024-04-26 17:30:00+00:00,406.1400146484375,410.20001220703125,406.0899963378906,409.3699951171875,6557482
2024-04-29 13:30:00+00:00,401.0299987792969,406.32000732421875,399.19000244140625,404.6177978515625,10960948
2024-04-29 17:30:00+00:00,402.2099914550781,402.2799987792969,399.20001220703125,401.0199890136719,4732364
2024-04-30 13:30:00+00:00,395.42498779296875,402.1502990722656,394.79998779296875,401.489990234375,11420757
2024-04-30 17:30:00+00:00,389.2749938964844,396.1099853515625,389.1700134277344,395.42999267578125,9164449
2024-05-01 13:30:00+00:00,394.9100036621094,395.6260070800781,390.30999755859375,392.44000244140625,10245912
2024-05-01 17:30:00+00:00,394.8999938964844,401.71990966796875,394.24359130859375,394.8999938964844,8506004
2024-05-02 13:30:00+00:00,397.0199890136719,399.92999267578125,394.6514892578125,397.6600036621094,7263987
2024-05-02 17:30:00+00:00,397.94000244140625,398.7099914550781,396.0899963378906,396.9599914550781,5539119
2024-05-03 13:30:00+00:00,405.85931396484375,406.67999267578125,401.8599853515625,402.0,9016869
2024-05-03 17:30:00+00:00,406.8399963378906,407.1499938964844,405.5799865722656,405.80999755859375,4241203
2024-05-06 13:30:00+00:00,410.44500732421875,410.8299865722656,406.4700012207031,408.70001220703125,7783208
2024-05-06 17:30:00+00:00,413.6400146484375,413.9200134277344,410.3800048828125,410.3800048828125,4381374
2024-05-07 13:30:00+00:00,412.2650146484375,414.59991455078125,411.4219970703125,413.6099853515625,7285803
2024-05-07 17:30:00+00:00,409.1700134277344,412.4299011230469,409.0899963378906,412.239990234375,5370106
2024-05-08 13:30:00+00:00,410.9601135253906,412.2300109863281,406.71319580078125,407.67999267578125,5547543
2024-05-08 17:30:00+00:00,410.4700012207031,411.9700012207031,409.8800048828125,411.0,2924119
2024-05-09 13:30:00+00:00,412.0096130371094,412.7200012207031,409.1000061035156,410.5899963378906,6677975
2024-05-09 17:30:00+00:00,412.2900085449219,412.6000061035156,411.29998779296875,412.0150146484375,3606165
2024-05-10 13:30:00+00:00,414.010009765625,415.3800048828125,411.79998779296875,412.989990234375,6524254
2024-05-10 17:30:00+00:00,414.6400146484375,415.1300048828125,413.6199951171875,414.0299987792969,2945546
2024-05-13 13:30:00+00:00,414.8006896972656,418.3479919433594,410.82501220703125,418.3479919433594,7781499
2024-05-13 17:30:00+00:00,413.75,415.2699890136719,413.3800048828125,414.8500061035156,2958692
2024-05-14 13:30:00+00:00,413.32000732421875,415.55999755859375,411.54998779296875,412.29998779296875,6957708
2024-05-14 17:30:00+00:00,416.4200134277344,417.489990234375,413.2799987792969,413.3399963378906,4208835
2024-05-15 13:30:00+00:00,422.57000732421875,422.6099853515625,417.2699890136719,417.8999938964844,9219804
2024-05-15 17:30:00+00:00,423.1499938964844,423.80999755859375,422.239990234375,422.5509948730469,5947347
2024-05-16 13:30:00+00:00,421.9200134277344,425.4200134277344,421.7300109863281,421.8999938964844,7729303
2024-05-16 17:30:00+00:00,420.92999267578125,422.4100036621094,420.3500061035156,421.92498779296875,5304844
2024-05-17 13:30:00+00:00,419.08990478515625,422.9200134277344,418.0249938964844,422.1700134277344,8453908
2024-05-17 17:30:00+00:00,420.239990234375,420.4200134277344,418.1300048828125,419.1000061035156,3437517
2024-05-20 13:30:00+00:00,424.69000244140625,426.75,419.989990234375,420.0,7244079
2024-05-20 17:30:00+00:00,425.42999267578125,425.4800109863281,423.8500061035156,424.69000244140625,3233180
2024-05-21 13:30:00+00:00,430.2956848144531,432.9700012207031,424.8500061035156,426.82501220703125,11279836
2024-05-21 17:30:00+00:00,429.07000732421875,430.91448974609375,428.70001220703125,430.29998779296875,4610778
2024-05-22 13:30:00+00:00,430.6328125,432.4100036621094,429.3900146484375,430.0899963378906,6946883
2024-05-22 17:30:00+00:00,430.54998779296875,430.6300048828125,427.1300048828125,430.5899963378906,6737864
2024-05-23 13:30:00+00:00,430.10211181640625,433.6000061035156,429.6099853515625,433.0,8373959
2024-05-23 17:30:00+00:00,427.1499938964844,430.1000061035156,425.42401123046875,430.1000061035156,4433008
2024-05-24 13:30:00+00:00,430.2699890136719,430.4700012207031,424.4100036621094,427.2099914550781,6005195
2024-05-24 17:30:00+00:00,430.1300048828125,431.05499267578125,429.1600036621094,430.239990234375,3232161
2024-05-28 13:30:00+00:00,429.0599060058594,430.82000732421875,426.62799072265625,429.8500061035156,7595288
2024-05-28 17:30:00+00:00,430.32000732421875,430.4599914550781,427.9200134277344,429.0350036621094,4610108
2024-05-29 13:30:00+00:00,430.1935119628906,430.94000244140625,425.75,425.82000732421875,7198672
2024-05-29 17:30:00+00:00,429.510009765625,430.54998779296875,428.5799865722656,430.1495056152344,4309852
2024-05-30 13:30:00+00:00,419.5450134277344,424.19000244140625,417.6000061035156,424.0419921875,14287064
2024-05-30 17:30:00+00:00,414.6400146484375,419.6600036621094,414.239990234375,419.55999755859375,8574332
2024-05-31 13:30:00+00:00,406.6099853515625,416.6300048828125,404.5199890136719,416.4100036621094,17490813
2024-05-31 17:30:00+00:00,415.3074951171875,415.7300109863281,405.2200012207031,406.614990234375,11031237
2024-06-03 13:30:00+00:00,410.9100036621094,416.4100036621094,408.92340087890625,415.5799865722656,9569632
2024-06-03 17:30:00+00:00,413.6499938964844,413.7099914550781,410.6400146484375,410.9100036621094,4514970
2024-06-04 13:30:00+00:00,413.4700012207031,413.54998779296875,409.67498779296875,412.0799865722656,6041586
2024-06-04 17:30:00+00:00,416.07000732421875,416.44000244140625,412.9159851074219,413.5,3742408
2024-06-05 13:30:00+00:00,422.860107421875,423.3500061035156,416.29998779296875,417.80999755859375,7641018
2024-06-05 17:30:00+00:00,424.0400085449219,424.0799865722656,422.1199951171875,422.885009765625,4557133
2024-06-06 13:30:00+00:00,423.0950012207031,425.30999755859375,420.5799865722656,424.0,6855105
2024-06-06 17:30:00+00:00,424.489990234375,424.70001220703125,422.0199890136719,423.1000061035156,3158833
2024-06-07 13:30:00+00:00,425.7950134277344,426.2799987792969,423.6700134277344,426.20001220703125,5544237
2024-06-07 17:30:00+00:00,423.82000732421875,426.2300109863281,423.04998779296875,425.8399963378906,3375470
2024-06-10 13:30:00+00:00,425.7228088378906,427.8396911621094,423.8900146484375,424.7300109863281,5641428
2024-06-10 17:30:00+00:00,427.8699951171875,428.05999755859375,425.4997863769531,425.70001220703125,4932778
2024-06-11 13:30:00+00:00,428.2300109863281,429.0107116699219,425.25,425.7799987792969,5393637
2024-06-11 17:30:00+00:00,432.6600036621094,432.82000732421875,428.20001220703125,428.2149963378906,5004583
2024-06-12 13:30:00+00:00,439.80621337890625,440.4200134277344,433.25,435.32000732421875,10011068
2024-06-12 17:30:00+00:00,441.0,443.3999938964844,437.8599853515625,439.7950134277344,7965741
2024-06-13 13:30:00+00:00,441.20001220703125,443.3900146484375,439.3699951171875,440.3299865722656,7560769
2024-06-13 17:30:00+00:00,441.3999938964844,442.1300048828125,440.21099853515625,441.2099914550781,3688027
2024-06-14 13:30:00+00:00,442.55999755859375,443.1376037597656,436.72100830078125,438.4200134277344,6504605
2024-06-14 17:30:00+00:00,442.54998779296875,443.010009765625,441.5,442.55999755859375,3429863
2024-06-17 13:30:00+00:00,447.9100036621094,447.98651123046875,440.7200012207031,442.44000244140625,8463030
2024-06-17 17:30:00+00:00,448.3900146484375,450.9280090332031,447.79998779296875,447.9200134277344,6905705
2024-06-18 13:30:00+00:00,447.760009765625,450.1400146484375,444.8900146484375,449.7200012207031,8000809
2024-06-18 17:30:00+00:00,446.4200134277344,447.8999938964844,445.1700134277344,447.7799987792969,4311225
2024-06-20 13:30:00+00:00,444.70001220703125,446.5299987792969,441.2799987792969,446.29998779296875,9704872
2024-06-20 17:30:00+00:00,445.7850036621094,446.0400085449219,443.8038024902344,444.69000244140625,5360287
2024-06-21 13:30:00+00:00,448.5849914550781,450.389892578125,446.510009765625,447.135009765625,15286831
2024-06-21 17:30:00+00:00,449.7799987792969,450.54998779296875,448.0899963378906,448.5,4727683
2024-06-24 13:30:00+00:00,448.6600036621094,452.75,446.4100036621094,449.79998779296875,7245087
2024-06-24 17:30:00+00:00,447.6099853515625,448.9599914550781,447.3299865722656,448.6499938964844,3926256
2024-06-25 13:30:00+00:00,449.55999755859375,450.29998779296875,446.75,448.0299987792969,7023608
2024-06-25 17:30:00+00:00,450.8599853515625,451.4200134277344,449.3500061035156,449.510009765625,3105660
2024-06-26 13:30:00+00:00,451.8301086425781,453.5885009765625,448.19000244140625,448.9949951171875,6744320
2024-06-26 17:30:00+00:00,452.1199951171875,452.5899963378906,450.8699951171875,451.80999755859375,3379521
2024-06-27 13:30:00+00:00,454.00421142578125,456.1600036621094,451.7699890136719,452.1499938964844,6626934
2024-06-27 17:30:00+00:00,452.8599853515625,454.5492858886719,451.8800048828125,454.02099609375,3877823
2024-06-28 13:30:00+00:00,453.5,455.3800048828125,451.6050109863281,453.06500244140625,7339784
2024-06-28 17:30:00+00:00,447.69000244140625,454.12969970703125,446.4100036621094,453.54998779296875,8027837
2024-07-01 13:30:00+00:00,453.19500732421875,454.7699890136719,445.6600036621094,448.6099853515625,8440803
2024-07-01 17:30:00+00:00,456.6400146484375,457.3699951171875,452.57501220703125,453.19891357421875,5274526
2024-07-02 13:30:00+00:00,457.75,457.94989013671875,453.1130065917969,453.13751220703125,6596878
2024-07-02 17:30:00+00:00,459.4200134277344,459.5899963378906,457.3699951171875,457.7300109863281,3479461
2024-07-03 13:30:00+00:00,459.55499267578125,460.7799072265625,457.8800048828125,459.1936950683594,5652778
2024-07-05 13:30:00+00:00,467.8299865722656,468.0616149902344,458.9649963378906,459.6600036621094,8020175
2024-07-05 17:30:00+00:00,467.3900146484375,468.3500061035156,466.75,467.82501220703125,3525664
2024-07-08 13:30:00+00:00,465.54998779296875,467.70001220703125,464.4599914550781,466.54998779296875,6017916
2024-07-08 17:30:00+00:00,466.2900085449219,466.5299987792969,464.760009765625,465.54998779296875,3708481
2024-07-09 13:30:00+00:00,459.75,467.2099914550781,459.30999755859375,467.0,8737500
2024-07-09 17:30:00+00:00,459.5299987792969,460.45001220703125,458.0,459.7200012207031,5263271
2024-07-10 13:30:00+00:00,463.0199890136719,465.1000061035156,458.8999938964844,461.2049865722656,8141841
2024-07-10 17:30:00+00:00,466.3800048828125,466.4599914550781,462.67999267578125,463.0,4203829
2024-07-11 13:30:00+00:00,455.364990234375,464.7799987792969,451.54998779296875,462.7300109863281,12386108
2024-07-11 17:30:00+00:00,454.7099914550781,455.8999938964844,452.4800109863281,455.3399963378906,4974474
2024-07-12 13:30:00+00:00,454.7950134277344,454.9599914550781,450.6449890136719,454.32501220703125,7583605
2024-07-12 17:30:00+00:00,453.760009765625,456.3349914550781,452.1000061035156,454.7799987792969,4228129
2024-07-15 13:30:00+00:00,452.25,457.260009765625,451.42999267578125,453.4200134277344,6646362
2024-07-15 17:30:00+00:00,454.0400085449219,454.3699951171875,451.44000244140625,452.2200012207031,3503730
2024-07-16 13:30:00+00:00,447.3900146484375,454.29998779296875,447.1099853515625,454.2200012207031,8530819
2024-07-16 17:30:00+00:00,449.489990234375,450.1099853515625,446.6600036621094,447.3800048828125,5080333
2024-07-17 13:30:00+00:00,441.92999267578125,444.3299865722656,439.17999267578125,442.42999267578125,11046054
2024-07-17 17:30:00+00:00,443.54998779296875,444.8500061035156,441.3500061035156,441.87249755859375,5942212
2024-07-18 13:30:00+00:00,437.37969970703125,444.6499938964844,434.3999938964844,444.3399963378906,11605678
2024-07-18 17:30:00+00:00,440.3800048828125,441.010009765625,436.6700134277344,437.4150085449219,5686126
2024-07-19 13:30:00+00:00,435.989990234375,441.1400146484375,432.0,433.1199951171875,12836086
2024-07-19 17:30:00+00:00,437.0899963378906,438.3599853515625,435.8583068847656,435.95001220703125,4892405
2024-07-22 13:30:00+00:00,442.30999755859375,444.5799865722656,438.9125061035156,441.75,6985570
2024-07-22 17:30:00+00:00,442.8599853515625,444.57000732421875,442.2900085449219,442.3299865722656,3864057
2024-07-23 13:30:00+00:00,444.57000732421875,448.3900146484375,443.25,444.0,6174737
2024-07-23 17:30:00+00:00,444.80999755859375,445.3500061035156,443.1000061035156,444.5299987792969,2967416
2024-07-24 13:30:00+00:00,429.9700012207031,441.45001220703125,428.9200134277344,440.2200012207031,11649849
2024-07-24 17:30:00+00:00,428.94000244140625,430.57391357421875,427.5849914550781,429.95001220703125,8022034
2024-07-25 13:30:00+00:00,425.010009765625,429.7850036621094,417.510009765625,428.82501220703125,16766219
2024-07-25 17:30:00+00:00,418.3999938964844,425.3699951171875,417.94000244140625,425.0718994140625,7631589
2024-07-26 13:30:00+00:00,428.6050109863281,428.9100036621094,417.30999755859375,418.19000244140625,11568777
2024-07-26 17:30:00+00:00,425.489990234375,428.70001220703125,423.5,428.55999755859375,5281386
2024-07-29 13:30:00+00:00,428.2699890136719,429.75,424.7041931152344,427.75,7845340
2024-07-29 17:30:00+00:00,426.79998779296875,429.1000061035156,426.1400146484375,428.29998779296875,3735900
2024-07-30 13:30:00+00:00,418.3599853515625,429.0450134277344,417.360595703125,427.6700134277344,12641603
2024-07-30 17:30:00+00:00,422.4200134277344,425.19000244140625,417.92999267578125,418.3800048828125,7454627
2024-07-31 13:30:00+00:00,417.0050048828125,421.7749938964844,412.29998779296875,420.5899963378906,22178651
2024-07-31 17:30:00+00:00,418.2799987792969,421.2099914550781,415.54998779296875,417.010009765625,13014183
2024-08-01 13:30:00+00:00,418.0849914550781,427.4599914550781,416.6600036621094,420.7850036621094,16445874
2024-08-01 17:30:00+00:00,417.05999755859375,418.2749938964844,413.090087890625,418.135009765625,7997004
2024-08-02 13:30:00+00:00,405.70001220703125,415.0,404.3399963378906,412.7449951171875,15205785
2024-08-02 17:30:00+00:00,408.489990234375,409.0199890136719,404.67999267578125,405.64990234375,7540349
2024-08-05 13:30:00+00:00,397.2099914550781,401.0400085449219,387.0,388.8399963378906,22945515
2024-08-05 17:30:00+00:00,395.2300109863281,398.4599914550781,393.1650085449219,397.30999755859375,9084491
2024-08-06 13:30:00+00:00,403.739990234375,405.6700134277344,398.5050048828125,400.2349853515625,12164083
2024-08-06 17:30:00+00:00,399.42999267578125,404.7799987792969,399.2300109863281,403.82000732421875,6530694
2024-08-07 13:30:00+00:00,401.1700134277344,410.04998779296875,400.0899963378906,408.635009765625,9551860
2024-08-07 17:30:00+00:00,398.20001220703125,402.1000061035156,397.4700012207031,401.17498779296875,6299960
