Price,Close,High,Low,Open,Volume
Ticker,RACE,RACE,RACE,RACE,RACE
Datetime,,,,,
2024-10-16 17:30:00+00:00,471.19000244140625,471.30999755859375,470.25,470.42498779296875,13981
2024-10-16 18:30:00+00:00,471.6000061035156,471.7300109863281,471.1000061035156,471.4237976074219,13420
2024-10-16 19:30:00+00:00,471.989990234375,472.0400085449219,470.94580078125,471.760009765625,36466
2024-10-17 13:30:00+00:00,477.489990234375,480.4200134277344,477.2699890136719,480.1199951171875,48413
2024-10-17 14:30:00+00:00,479.80999755859375,480.1499938964844,477.3800048828125,477.4800109863281,36113
2024-10-17 15:30:00+00:00,481.82000732421875,482.5050048828125,479.55010986328125,480.0799865722656,67279
2024-10-17 16:30:00+00:00,482.2200012207031,482.3900146484375,481.1400146484375,481.6499938964844,26090
2024-10-17 17:30:00+00:00,480.8599853515625,483.010009765625,480.81500244140625,482.0,34776
2024-10-17 18:30:00+00:00,480.3299865722656,481.4049987792969,480.0,480.6700134277344,27931
2024-10-17 19:30:00+00:00,481.8800048828125,482.3399963378906,480.1199951171875,480.29998779296875,47420
2024-10-18 13:30:00+00:00,481.57000732421875,481.8900146484375,479.510009765625,481.3599853515625,32274
2024-10-18 14:30:00+00:00,481.1400146484375,482.3399963378906,480.9949951171875,482.07000732421875,19610
2024-10-18 15:30:00+00:00,479.8599853515625,481.7099914550781,479.42999267578125,481.1050109863281,26229
2024-10-18 16:30:00+00:00,480.7200012207031,481.2099914550781,479.8599853515625,479.8599853515625,16701
2024-10-18 17:30:00+00:00,483.5,483.6499938964844,480.6200866699219,480.70001220703125,39581
2024-10-18 18:30:00+00:00,482.44000244140625,484.4700012207031,482.25,483.6700134277344,57191
2024-10-18 19:30:00+00:00,482.3500061035156,482.8999938964844,481.760009765625,482.44000244140625,50626
2024-10-21 13:30:00+00:00,481.3399963378906,482.3900146484375,481.3399963378906,482.19000244140625,27435
2024-10-21 14:30:00+00:00,477.9599914550781,481.2900085449219,477.94000244140625,480.989990234375,25607
2024-10-21 15:30:00+00:00,478.989990234375,478.989990234375,476.92999267578125,477.94500732421875,22074
2024-10-21 16:30:00+00:00,479.2650146484375,479.7099914550781,478.6199951171875,478.67291259765625,13979
2024-10-21 17:30:00+00:00,479.3599853515625,479.489990234375,479.0,479.0653076171875,7871
2024-10-21 18:30:00+00:00,478.9800109863281,479.3999938964844,478.8999938964844,479.3900146484375,12663
2024-10-21 19:30:00+00:00,480.5199890136719,480.5199890136719,478.6000061035156,478.92999267578125,34898
2024-10-22 13:30:00+00:00,479.8450012207031,480.1549987792969,478.25,478.79998779296875,25132
2024-10-22 14:30:00+00:00,479.55999755859375,480.2200012207031,479.3999938964844,479.95001220703125,31777
2024-10-22 15:30:00+00:00,477.2900085449219,479.69000244140625,477.1499938964844,479.20001220703125,30191
2024-10-22 16:30:00+00:00,476.9599914550781,477.82000732421875,476.7699890136719,477.2300109863281,26909
2024-10-22 17:30:00+00:00,477.55999755859375,478.3599853515625,476.9599914550781,476.9599914550781,27852
2024-10-22 18:30:00+00:00,477.5350036621094,477.69500732421875,476.95001220703125,477.5400085449219,29058
2024-10-22 19:30:00+00:00,478.2900085449219,478.4599914550781,477.1499938964844,477.6400146484375,38346
2024-10-23 13:30:00+00:00,481.625,481.625,478.69000244140625,478.70001220703125,15529
2024-10-23 14:30:00+00:00,481.1600036621094,483.1700134277344,481.1600036621094,481.6700134277344,30250
2024-10-23 15:30:00+00:00,482.3900146484375,483.760009765625,481.30999755859375,481.4150085449219,21939
2024-10-23 16:30:00+00:00,481.1700134277344,482.8699951171875,480.66009521484375,482.3900146484375,11563
2024-10-23 17:30:00+00:00,480.1650085449219,481.2699890136719,479.75,481.07000732421875,16909
2024-10-23 18:30:00+00:00,482.0799865722656,482.5899963378906,480.0799865722656,480.0799865722656,39035
2024-10-23 19:30:00+00:00,482.3699951171875,482.8699951171875,481.8999938964844,482.4100036621094,43132
2024-10-24 13:30:00+00:00,481.32000732421875,485.7149963378906,481.07000732421875,485.0,114876
2024-10-24 14:30:00+00:00,481.4599914550781,482.6400146484375,481.2300109863281,481.75,79019
2024-10-24 15:30:00+00:00,482.7300109863281,482.7300109863281,480.32000732421875,481.6300048828125,75317
2024-10-24 16:30:00+00:00,483.8349914550781,484.2799987792969,482.7300109863281,482.7300109863281,21827
2024-10-24 17:30:00+00:00,483.9100036621094,484.54998779296875,483.6000061035156,483.94000244140625,17206
2024-10-24 18:30:00+00:00,484.8475036621094,485.0,483.8699951171875,483.9599914550781,21497
2024-10-24 19:30:00+00:00,486.20001220703125,486.489990234375,484.864990234375,484.864990234375,64930
2024-10-25 13:30:00+00:00,488.0950012207031,488.39801025390625,486.510009765625,487.04998779296875,57336
2024-10-25 14:30:00+00:00,485.92999267578125,488.40460205078125,485.7699890136719,488.3900146484375,24501
2024-10-25 15:30:00+00:00,487.885009765625,488.0,485.22491455078125,485.8900146484375,33218
2024-10-25 16:30:00+00:00,487.1499938964844,488.239990234375,487.0,487.82000732421875,12738
2024-10-25 17:30:00+00:00,485.9700012207031,486.6099853515625,485.260009765625,485.9100036621094,9921
2024-10-25 18:30:00+00:00,483.6600036621094,486.7449951171875,483.0400085449219,485.6000061035156,26706
2024-10-25 19:30:00+00:00,484.8999938964844,485.0799865722656,483.6700134277344,483.6700134277344,29967
2024-10-28 13:30:00+00:00,489.3999938964844,489.3999938964844,488.2699890136719,488.8399963378906,26495
2024-10-28 14:30:00+00:00,491.29998779296875,491.29998779296875,489.4700012207031,489.4700012207031,30850
2024-10-28 15:30:00+00:00,490.20001220703125,491.260009765625,489.8999938964844,491.2449951171875,17678
2024-10-28 16:30:00+00:00,489.6700134277344,490.3450012207031,489.30999755859375,490.1099853515625,13335
2024-10-28 17:30:00+00:00,489.56500244140625,490.489990234375,489.1499938964844,489.67999267578125,13347
2024-10-28 18:30:00+00:00,490.2908020019531,490.4700012207031,489.3771057128906,489.75,11238
2024-10-28 19:30:00+00:00,490.489990234375,490.8299865722656,489.92999267578125,489.92999267578125,25307
2024-10-29 13:30:00+00:00,487.489990234375,488.80999755859375,486.2799987792969,487.06500244140625,32574
2024-10-29 14:30:00+00:00,488.3900146484375,488.3900146484375,487.4200134277344,487.625,14969
2024-10-29 15:30:00+00:00,487.9800109863281,488.8800048828125,487.8399963378906,488.5299987792969,13947
2024-10-29 16:30:00+00:00,489.25,489.25,487.2701110839844,487.6400146484375,15332
2024-10-29 17:30:00+00:00,488.8800048828125,489.9549865722656,488.6300048828125,489.04998779296875,12472
2024-10-29 18:30:00+00:00,488.489990234375,489.0400085449219,487.97039794921875,488.6600036621094,13997
2024-10-29 19:30:00+00:00,488.2099914550781,488.67999267578125,487.2149963378906,488.67999267578125,22686
2024-10-30 13:30:00+00:00,482.38018798828125,482.38018798828125,477.6300048828125,478.6000061035156,58142
2024-10-30 14:30:00+00:00,482.5899963378906,482.9800109863281,481.4800109863281,482.260009765625,48573
2024-10-30 15:30:00+00:00,482.2900085449219,482.9100036621094,481.489990234375,482.3949890136719,27773
2024-10-30 16:30:00+00:00,484.260009765625,484.6199951171875,481.6400146484375,482.3699951171875,33428
2024-10-30 17:30:00+00:00,482.0350036621094,484.32000732421875,482.0,483.4800109863281,24271
2024-10-30 18:30:00+00:00,480.0299987792969,482.2200012207031,479.79998779296875,481.53009033203125,15901
2024-10-30 19:30:00+00:00,479.1700134277344,480.32000732421875,478.70001220703125,479.82000732421875,42291
2024-10-31 13:30:00+00:00,476.54998779296875,480.95001220703125,476.0299987792969,480.95001220703125,42876
2024-10-31 14:30:00+00:00,475.010009765625,476.5299987792969,473.2300109863281,476.45001220703125,36224
2024-10-31 15:30:00+00:00,476.3399963378906,476.5299987792969,474.6000061035156,474.6000061035156,24316
2024-10-31 16:30:00+00:00,477.8399963378906,478.0199890136719,476.2149963378906,476.2799987792969,30848
2024-10-31 17:30:00+00:00,475.2167053222656,477.3299865722656,475.20001220703125,477.3299865722656,21398
2024-10-31 18:30:00+00:00,476.5050048828125,476.6600036621094,475.2799987792969,475.5450134277344,25089
2024-10-31 19:30:00+00:00,476.0400085449219,476.760009765625,475.6400146484375,476.25,46367
2024-11-01 13:30:00+00:00,482.0899963378906,482.7950134277344,481.2049865722656,482.010009765625,32080
2024-11-01 14:30:00+00:00,481.3399963378906,482.2699890136719,480.32501220703125,482.1199951171875,21166
2024-11-01 15:30:00+00:00,480.2099914550781,481.07501220703125,480.052490234375,481.04998779296875,19357
2024-11-01 16:30:00+00:00,477.4200134277344,480.0899963378906,477.3399963378906,480.0299987792969,35270
2024-11-01 17:30:00+00:00,476.864990234375,477.2300109863281,475.3699951171875,477.2300109863281,17314
2024-11-01 18:30:00+00:00,476.69000244140625,477.1700134277344,476.4200134277344,476.864990234375,19580
2024-11-01 19:30:00+00:00,476.8800048828125,477.79998779296875,476.4200134277344,476.5400085449219,51142
2024-11-04 14:30:00+00:00,478.92999267578125,480.739990234375,477.9849853515625,480.739990234375,51157
2024-11-04 15:30:00+00:00,477.32000732421875,478.802490234375,476.8699951171875,478.75,37339
2024-11-04 16:30:00+00:00,476.489990234375,477.239990234375,475.3299865722656,477.1701965332031,20144
2024-11-04 17:30:00+00:00,476.05999755859375,477.1499938964844,476.05999755859375,476.5899963378906,12168
2024-11-04 18:30:00+00:00,476.8299865722656,477.17498779296875,475.5899963378906,476.0299987792969,19652
2024-11-04 19:30:00+00:00,476.1199951171875,478.2149963378906,476.1099853515625,476.9100036621094,29540
2024-11-04 20:30:00+00:00,475.94000244140625,476.22808837890625,474.8999938964844,476.1099853515625,58722
2024-11-05 14:30:00+00:00,445.4549865722656,453.1499938964844,443.0299987792969,446.92999267578125,630662
2024-11-05 15:30:00+00:00,445.8900146484375,449.4248962402344,443.8887939453125,445.4049987792969,252130
2024-11-05 16:30:00+00:00,441.8500061035156,446.05999755859375,440.2349853515625,446.0,181807
2024-11-05 17:30:00+00:00,440.875,443.0,439.7099914550781,441.8349914550781,113311
2024-11-05 18:30:00+00:00,441.25,441.9800109863281,439.2200012207031,440.7300109863281,94023
2024-11-05 19:30:00+00:00,441.2200012207031,442.75,439.93499755859375,441.29998779296875,87179
2024-11-05 20:30:00+00:00,441.0,441.82000732421875,439.840087890625,441.18499755859375,126724
2024-11-06 14:30:00+00:00,438.1499938964844,439.94000244140625,433.8999938964844,436.739990234375,202769
2024-11-06 15:30:00+00:00,438.25,439.1700134277344,435.5199890136719,438.0199890136719,74451
2024-11-06 16:30:00+00:00,438.32000732421875,438.69500732421875,436.29998779296875,438.29998779296875,93484
2024-11-06 17:30:00+00:00,441.68499755859375,442.1499938964844,437.7799987792969,438.69000244140625,59452
2024-11-06 18:30:00+00:00,441.9100036621094,443.04998779296875,441.18499755859375,441.6600036621094,64819
2024-11-06 19:30:00+00:00,441.9700012207031,442.07000732421875,440.8299865722656,441.8599853515625,55492
2024-11-06 20:30:00+00:00,443.0899963378906,443.2300109863281,441.6099853515625,442.2149963378906,137912
2024-11-07 14:30:00+00:00,453.2099914550781,453.3299865722656,446.7799987792969,446.82000732421875,192209
2024-11-07 15:30:00+00:00,450.010009765625,456.55999755859375,450.010009765625,453.18499755859375,113429
2024-11-07 16:30:00+00:00,450.7850036621094,451.0899963378906,448.8999938964844,450.19000244140625,40853
2024-11-07 17:30:00+00:00,451.8450012207031,452.4599914550781,450.7799987792969,450.7850036621094,36934
2024-11-07 18:30:00+00:00,451.9599914550781,452.1600036621094,450.9800109863281,451.70001220703125,28926
2024-11-07 19:30:00+00:00,453.0350036621094,453.94000244140625,450.55999755859375,451.7650146484375,38587
2024-11-07 20:30:00+00:00,452.9750061035156,453.67999267578125,452.42999267578125,452.9949951171875,52410
2024-11-08 14:30:00+00:00,449.6000061035156,450.8999938964844,448.17999267578125,450.3500061035156,70610
2024-11-08 15:30:00+00:00,451.8999938964844,452.2699890136719,449.2099914550781,449.3999938964844,59924
2024-11-08 16:30:00+00:00,453.5799865722656,454.0459899902344,452.1199951171875,452.1199951171875,62951
2024-11-08 17:30:00+00:00,454.8699951171875,455.5350036621094,453.5299987792969,453.5400085449219,57909
2024-11-08 18:30:00+00:00,455.385009765625,455.69000244140625,453.9100036621094,454.7850036621094,48177
2024-11-08 19:30:00+00:00,454.510009765625,455.67999267578125,454.30999755859375,455.4700012207031,34223
2024-11-08 20:30:00+00:00,454.4800109863281,454.7200012207031,453.8900146484375,454.4700012207031,80481
2024-11-11 14:30:00+00:00,455.9100036621094,456.8900146484375,454.4700012207031,454.75,70858
2024-11-11 15:30:00+00:00,454.8500061035156,456.55999755859375,454.5625,455.9945983886719,53477
2024-11-11 16:30:00+00:00,456.25,457.6499938964844,454.2200012207031,454.2200012207031,57711
2024-11-11 17:30:00+00:00,453.9800109863281,456.61749267578125,453.6600036621094,456.6099853515625,22862
2024-11-11 18:30:00+00:00,452.8399963378906,454.0199890136719,452.5799865722656,453.9800109863281,23496
2024-11-11 19:30:00+00:00,452.71917724609375,452.9700012207031,451.7699890136719,452.5299987792969,39019
2024-11-11 20:30:00+00:00,452.1199951171875,452.82000732421875,451.82000732421875,452.6575012207031,46491
2024-11-12 14:30:00+00:00,440.54998779296875,445.2439880371094,439.6054992675781,444.8800048828125,81156
2024-11-12 15:30:00+00:00,440.489990234375,441.0400085449219,438.4620056152344,440.25,68911
2024-11-12 16:30:00+00:00,436.9800109863281,440.5799865722656,436.0,440.2699890136719,95980
2024-11-12 17:30:00+00:00,437.7300109863281,437.7300109863281,436.2099914550781,437.0,22694
2024-11-12 18:30:00+00:00,437.80999755859375,438.0299987792969,437.1400146484375,437.7799987792969,30505
2024-11-12 19:30:00+00:00,437.3900146484375,438.2099914550781,436.8999938964844,437.67999267578125,37973
2024-11-12 20:30:00+00:00,437.2749938964844,437.45001220703125,436.7300109863281,437.260009765625,62550
2024-11-13 14:30:00+00:00,435.3699951171875,439.239990234375,435.0199890136719,436.3399963378906,84498
2024-11-13 15:30:00+00:00,439.6390075683594,439.75,435.635009765625,435.635009765625,39879
2024-11-13 16:30:00+00:00,440.3299865722656,440.5,438.7550048828125,439.6499938964844,25897
2024-11-13 17:30:00+00:00,440.9798889160156,441.25,439.6300048828125,439.9849853515625,24273
2024-11-13 18:30:00+00:00,440.75,441.8999938964844,440.3370056152344,440.6419982910156,40235
2024-11-13 19:30:00+00:00,440.1300048828125,440.3599853515625,438.9800109863281,440.3599853515625,23082
2024-11-13 20:30:00+00:00,439.5799865722656,440.6799011230469,439.0880126953125,439.9100036621094,32353
2024-11-14 14:30:00+00:00,440.739990234375,442.0,439.989990234375,441.7900085449219,36003
2024-11-14 15:30:00+00:00,441.79998779296875,442.30999755859375,440.6199951171875,441.0150146484375,28799
2024-11-14 16:30:00+00:00,440.364990234375,442.54998779296875,440.010009765625,441.6700134277344,24583
2024-11-14 17:30:00+00:00,440.57000732421875,441.20989990234375,439.6400146484375,440.010009765625,13144
2024-11-14 18:30:00+00:00,441.92498779296875,441.92498779296875,440.56500244140625,440.5799865722656,18534
2024-11-14 19:30:00+00:00,441.489990234375,442.4700012207031,440.82000732421875,441.9649963378906,27576
2024-11-14 20:30:00+00:00,440.2099914550781,441.54998779296875,439.8399963378906,441.3800048828125,45166
2024-11-15 14:30:00+00:00,434.9534912109375,436.5,434.42999267578125,436.0,41514
2024-11-15 15:30:00+00:00,434.07000732421875,434.6000061035156,433.0950012207031,434.45001220703125,29308
2024-11-15 16:30:00+00:00,432.75,434.5,432.75,434.3900146484375,36514
2024-11-15 17:30:00+00:00,432.6099853515625,433.510009765625,432.4200134277344,432.54998779296875,14254
2024-11-15 18:30:00+00:00,431.739990234375,432.972900390625,431.5799865722656,432.82379150390625,25245
2024-11-15 19:30:00+00:00,431.5400085449219,432.1400146484375,431.0899963378906,431.739990234375,22718
2024-11-15 20:30:00+00:00,431.260009765625,431.6700134277344,430.0,431.5400085449219,94996
2024-11-18 14:30:00+00:00,430.1600036621094,430.5599060058594,427.42999267578125,428.0,43382
2024-11-18 15:30:00+00:00,432.3999938964844,433.1549987792969,430.7300109863281,430.7300109863281,23537
2024-11-18 16:30:00+00:00,433.64990234375,433.6700134277344,432.3699951171875,432.44000244140625,30445
2024-11-18 17:30:00+00:00,432.9949951171875,434.19000244140625,432.7799987792969,433.35980224609375,16953
2024-11-18 18:30:00+00:00,433.510009765625,433.760009765625,432.3999938964844,432.9949951171875,24703
2024-11-18 19:30:00+00:00,434.0400085449219,434.1600036621094,432.9200134277344,433.2950134277344,41887
2024-11-18 20:30:00+00:00,435.1499938964844,435.30999755859375,433.3900146484375,433.7590026855469,52398
2024-11-19 14:30:00+00:00,427.0199890136719,428.8500061035156,425.25,427.5199890136719,112882
2024-11-19 15:30:00+00:00,429.79998779296875,430.489990234375,427.1499938964844,427.29998779296875,40907
2024-11-19 16:30:00+00:00,429.0199890136719,430.2250061035156,428.29998779296875,429.8399963378906,25696
2024-11-19 17:30:00+00:00,429.8800048828125,430.2699890136719,428.8500061035156,428.989990234375,20299
2024-11-19 18:30:00+00:00,428.8900146484375,430.05999755859375,428.7449951171875,429.68499755859375,24882
2024-11-19 19:30:00+00:00,428.43499755859375,428.7550048828125,427.864990234375,428.7300109863281,37016
2024-11-19 20:30:00+00:00,428.739990234375,429.1300048828125,428.0400085449219,428.2300109863281,35001
2024-11-20 14:30:00+00:00,424.25,425.92999267578125,422.44000244140625,425.92999267578125,57439
2024-11-20 15:30:00+00:00,425.760009765625,426.9800109863281,424.010009765625,424.57000732421875,37515
2024-11-20 16:30:00+00:00,425.0,425.6199951171875,424.55499267578125,425.6199951171875,22045
2024-11-20 17:30:00+00:00,425.54010009765625,426.75,424.739990234375,425.5899963378906,26156
2024-11-20 18:30:00+00:00,426.0950012207031,426.32000732421875,425.7200012207031,426.0150146484375,11891
2024-11-20 19:30:00+00:00,427.3699951171875,427.70001220703125,426.0950012207031,426.239990234375,16146
2024-11-20 20:30:00+00:00,427.1600036621094,427.9798889160156,427.07000732421875,427.3949890136719,44815
2024-11-21 14:30:00+00:00,427.70001220703125,429.7460021972656,425.2099914550781,427.32000732421875,51021
2024-11-21 15:30:00+00:00,429.1700134277344,429.8445129394531,427.6025085449219,427.7699890136719,34619
2024-11-21 16:30:00+00:00,429.6449890136719,429.989990234375,428.6300048828125,429.05999755859375,21482
2024-11-21 17:30:00+00:00,429.92999267578125,431.30999755859375,429.7250061035156,429.7250061035156,18614
2024-11-21 18:30:00+00:00,430.010009765625,430.5307922363281,429.6700134277344,429.8999938964844,21563
2024-11-21 19:30:00+00:00,430.9700012207031,431.3320007324219,430.05999755859375,430.05999755859375,21222
2024-11-21 20:30:00+00:00,429.5199890136719,430.9700012207031,429.4800109863281,430.9700012207031,34935
2024-11-22 14:30:00+00:00,434.1300048828125,435.6328125,433.3399963378906,433.3399963378906,51436
2024-11-22 15:30:00+00:00,434.29998779296875,434.9200134277344,433.7900085449219,434.44000244140625,28314
2024-11-22 16:30:00+00:00,437.1600036621094,437.1600036621094,434.1300048828125,434.135009765625,38824
2024-11-22 17:30:00+00:00,438.0,438.6199951171875,436.7591857910156,437.0899963378906,12564
2024-11-22 18:30:00+00:00,437.9798889160156,438.4800109863281,436.94000244140625,438.385009765625,19630
2024-11-22 19:30:00+00:00,437.9700012207031,438.1099853515625,437.1700134277344,437.6650085449219,27865
2024-11-22 20:30:00+00:00,437.739990234375,438.32501220703125,437.5799865722656,438.0101013183594,37372
2024-11-25 14:30:00+00:00,440.70001220703125,440.7699890136719,438.0,438.0799865722656,88697
2024-11-25 15:30:00+00:00,437.8074951171875,440.8974914550781,437.8074951171875,440.6700134277344,37060
2024-11-25 16:30:00+00:00,435.5799865722656,438.0799865722656,435.5400085449219,437.82000732421875,58670
2024-11-25 17:30:00+00:00,435.8999938964844,436.32000732421875,435.0,435.17999267578125,29551
2024-11-25 18:30:00+00:00,436.5722961425781,436.9700012207031,435.69000244140625,435.9150085449219,22984
2024-11-25 19:30:00+00:00,436.2449951171875,437.19000244140625,435.95001220703125,436.7550048828125,27953
2024-11-25 20:30:00+00:00,435.25,436.5150146484375,435.0400085449219,436.4599914550781,49778
2024-11-26 14:30:00+00:00,432.2900085449219,434.375,431.6000061035156,434.1400146484375,49705
2024-11-26 15:30:00+00:00,432.8599853515625,433.4599914550781,432.05999755859375,432.2699890136719,22726
2024-11-26 16:30:00+00:00,432.3494873046875,433.25,431.18499755859375,432.82501220703125,42487
2024-11-26 17:30:00+00:00,431.70001220703125,432.69000244140625,431.70001220703125,432.56500244140625,16346
2024-11-26 18:30:00+00:00,430.6449890136719,431.6549987792969,430.1200866699219,431.40008544921875,18815
2024-11-26 19:30:00+00:00,430.7792053222656,431.2799987792969,430.30999755859375,430.6300048828125,23860
2024-11-26 20:30:00+00:00,431.3900146484375,431.69000244140625,430.7250061035156,430.8949890136719,32435
2024-11-27 14:30:00+00:00,431.5,435.1099853515625,431.3299865722656,433.0799865722656,46911
2024-11-27 15:30:00+00:00,432.5899963378906,433.80499267578125,431.1449890136719,431.260009765625,25836
2024-11-27 16:30:00+00:00,433.930908203125,434.0,432.5899963378906,432.864990234375,20529
2024-11-27 17:30:00+00:00,433.4200134277344,433.9750061035156,433.2699890136719,433.6499938964844,8717
2024-11-27 18:30:00+00:00,433.5,433.805908203125,432.3949890136719,433.1600036621094,12151
2024-11-27 19:30:00+00:00,432.7950134277344,433.82049560546875,432.32000732421875,433.2200012207031,11268
2024-11-27 20:30:00+00:00,431.57000732421875,433.010009765625,431.57000732421875,432.79998779296875,34671
2024-11-29 14:30:00+00:00,431.739990234375,432.8299865722656,430.3599853515625,430.989990234375,39934
2024-11-29 15:30:00+00:00,434.0,434.1099853515625,431.70001220703125,432.0350036621094,40743
2024-11-29 16:30:00+00:00,433.2799987792969,434.6499938964844,432.9849853515625,433.9800109863281,39192
2024-12-02 14:30:00+00:00,434.8699951171875,436.135009765625,433.7799987792969,435.5,58019
2024-12-02 15:30:00+00:00,436.9100036621094,437.1499938964844,434.9599914550781,434.9599914550781,37155
2024-12-02 16:30:00+00:00,436.8500061035156,438.44000244140625,436.42999267578125,437.010009765625,31943
2024-12-02 17:30:00+00:00,436.6600036621094,437.39990234375,436.6300048828125,437.04998779296875,13914
2024-12-02 18:30:00+00:00,436.5450134277344,437.0050048828125,436.1600036621094,436.4700012207031,15231
2024-12-02 19:30:00+00:00,437.8299865722656,437.9800109863281,436.4100036621094,436.4100036621094,19373
2024-12-02 20:30:00+00:00,437.4949951171875,438.2699890136719,437.3399963378906,437.70001220703125,37900
2024-12-03 14:30:00+00:00,439.20001220703125,441.6000061035156,439.20001220703125,441.1099853515625,49504
2024-12-03 15:30:00+00:00,442.2900085449219,442.510009765625,438.6499938964844,438.6499938964844,38545
2024-12-03 16:30:00+00:00,442.0199890136719,443.45001220703125,441.8500061035156,442.3949890136719,42775
2024-12-03 17:30:00+00:00,442.25,443.2337951660156,442.0199890136719,442.29998779296875,30949
2024-12-03 18:30:00+00:00,442.6700134277344,443.30999755859375,441.79998779296875,442.19000244140625,41171
2024-12-03 19:30:00+00:00,444.7099914550781,444.881591796875,442.875,442.875,32023
2024-12-03 20:30:00+00:00,444.5899963378906,444.80999755859375,443.57000732421875,444.7449951171875,63734
2024-12-04 14:30:00+00:00,447.3699951171875,448.70001220703125,445.67999267578125,448.1499938964844,69561
2024-12-04 15:30:00+00:00,446.7200012207031,447.9949951171875,445.5199890136719,447.2099914550781,47105
2024-12-04 16:30:00+00:00,444.2650146484375,447.0899963378906,444.0,446.70001220703125,50329
2024-12-04 17:30:00+00:00,443.7799987792969,444.6449890136719,443.6600036621094,444.1449890136719,15978
2024-12-04 18:30:00+00:00,443.79998779296875,443.82000732421875,442.7200012207031,443.5050048828125,25903
2024-12-04 19:30:00+00:00,443.6099853515625,444.32000732421875,443.5849914550781,443.7449951171875,19818
2024-12-04 20:30:00+00:00,445.5,446.2200012207031,443.55999755859375,443.55999755859375,62263
2024-12-05 14:30:00+00:00,447.4949951171875,448.81500244140625,446.17999267578125,446.3800048828125,76351
2024-12-05 15:30:00+00:00,447.2900085449219,448.68499755859375,446.7749938964844,447.42999267578125,46395
2024-12-05 16:30:00+00:00,446.25,447.2699890136719,445.5445861816406,447.2699890136719,43398
2024-12-05 17:30:00+00:00,445.6600036621094,447.4100036621094,445.6600036621094,446.5799865722656,36582
2024-12-05 18:30:00+00:00,445.8699951171875,446.510009765625,445.2511901855469,446.06988525390625,26321
2024-12-05 19:30:00+00:00,445.0799865722656,446.4175109863281,445.0799865722656,445.8999938964844,30475
2024-12-05 20:30:00+00:00,445.55999755859375,445.55999755859375,444.25,445.05999755859375,82646
2024-12-06 14:30:00+00:00,455.8999938964844,457.2200012207031,451.9200134277344,452.3599853515625,105816
2024-12-06 15:30:00+00:00,456.8999938964844,456.95001220703125,454.4599914550781,454.7799987792969,45022
2024-12-06 16:30:00+00:00,455.8800048828125,457.7699890136719,455.2958068847656,456.7900085449219,45490
2024-12-06 17:30:00+00:00,457.0,457.6700134277344,455.69000244140625,455.8800048828125,24483
2024-12-06 18:30:00+00:00,455.6499938964844,456.9800109863281,455.6449890136719,456.9800109863281,27915
2024-12-06 19:30:00+00:00,456.57000732421875,456.5799865722656,455.4800109863281,455.51190185546875,25058
2024-12-06 20:30:00+00:00,458.3699951171875,458.4800109863281,456.2449951171875,456.2449951171875,74643
2024-12-09 14:30:00+00:00,450.4775085449219,457.2099914550781,450.4775085449219,455.0899963378906,83434
2024-12-09 15:30:00+00:00,452.75,452.9800109863281,449.80499267578125,450.760009765625,73395
2024-12-09 16:30:00+00:00,451.760009765625,453.1099853515625,450.79998779296875,453.0299987792969,25003
2024-12-09 17:30:00+00:00,450.510009765625,452.8598937988281,450.510009765625,451.7904052734375,13388
2024-12-09 18:30:00+00:00,451.07000732421875,451.7200012207031,450.7900085449219,450.9750061035156,14655
2024-12-09 19:30:00+00:00,448.414794921875,451.1499938964844,448.414794921875,451.1499938964844,21278
2024-12-09 20:30:00+00:00,448.4800109863281,449.0299987792969,448.07000732421875,448.599609375,35403
2024-12-10 14:30:00+00:00,447.739990234375,450.31500244140625,447.739990234375,449.95001220703125,40720
2024-12-10 15:30:00+00:00,446.4649963378906,447.9599914550781,445.7012023925781,447.6600036621094,34028
2024-12-10 16:30:00+00:00,448.135009765625,448.42999267578125,446.29998779296875,446.29998779296875,25619
2024-12-10 17:30:00+00:00,449.889892578125,449.94000244140625,448.1000061035156,448.1300048828125,36074
2024-12-10 18:30:00+00:00,450.635009765625,450.9700012207031,449.8800048828125,449.8800048828125,23226
2024-12-10 19:30:00+00:00,449.19000244140625,450.94000244140625,448.8599853515625,450.7900085449219,24542
2024-12-10 20:30:00+00:00,448.4849853515625,449.2099914550781,448.3999938964844,449.2099914550781,35473
2024-12-11 14:30:00+00:00,447.5299987792969,449.6099853515625,446.46099853515625,447.489990234375,60120
2024-12-11 15:30:00+00:00,449.2799987792969,449.9100036621094,446.489990234375,446.9100036621094,25514
2024-12-11 16:30:00+00:00,448.510009765625,449.3949890136719,448.2699890136719,448.8800048828125,23825
2024-12-11 17:30:00+00:00,449.6099853515625,450.6199951171875,448.65399169921875,448.9599914550781,13864
2024-12-11 18:30:00+00:00,450.3349914550781,450.4844055175781,448.42999267578125,450.17010498046875,18345
2024-12-11 19:30:00+00:00,450.42999267578125,451.1099853515625,450.1700134277344,450.3900146484375,19042
2024-12-11 20:30:00+00:00,449.5299987792969,450.79998779296875,449.3500061035156,450.6199951171875,46668
2024-12-12 14:30:00+00:00,453.0799865722656,453.989990234375,450.6499938964844,450.7799987792969,37666
2024-12-12 15:30:00+00:00,452.69000244140625,453.0,451.69000244140625,452.635009765625,20022
2024-12-12 16:30:00+00:00,454.9200134277344,455.5199890136719,452.18499755859375,452.6099853515625,32591
